,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,258,141,-107.2019707267994,667211.1721870955,666984.8010517943,0
1,1,1,CSS,251,167,-100.93770891594079,687545.8296487508,704638.622321747,0
2,2,1,CSS,227,176,-117.49930021225279,787578.0899796372,657372.0160142189,0
3,3,1,CSS,235,172,-107.39927430879261,677100.045038207,719252.0623554519,0
4,4,1,CSS,254,202,-117.88948784522174,681874.2430666304,797155.4096947269,0
5,5,1,CSS,291,214,-111.4608761017765,714399.392534324,644350.1501232049,0
6,6,1,CSS,243,162,-100.64508672294122,704234.1402765537,688865.0239199403,0
7,7,1,CSS,280,207,-110.90793944446487,694430.9369096857,737497.543909265,0
8,8,1,CSS,277,188,-105.46198470595607,708044.8399950677,707294.8188693078,0
9,9,1,CSS,239,173,-111.49830796893472,639499.5993896365,703076.0480122372,0
10,10,1,CSS,226,165,-113.26710314836839,639827.380258674,728978.4627858128,0
11,11,1,CSS,276,182,-94.29833764215891,683707.5001266435,693711.7460861981,0
12,12,1,CSS,251,192,-112.91885877484448,628683.440459473,694529.811647251,0
13,13,1,CSS,244,181,-112.12763439103699,685282.2722520937,633927.6241127901,0
14,14,1,CSS,239,189,-116.92868722808976,594143.6650373294,705979.4983050994,0
15,15,1,CSS,269,184,-113.25658853730047,636481.4103430866,724236.9539904416,0
16,16,1,CSS,263,174,-90.02109277461462,685419.1645144566,687643.8213060036,0
17,17,1,CSS,236,174,-111.23214962484577,669088.6520769389,643523.1281695575,0
18,18,1,CSS,280,217,-108.22274657869123,654299.7525146893,684233.383559403,0
19,19,1,CSS,268,213,-117.85890158908467,772700.3904086712,621244.5249419516,0
20,20,1,CSS,269,189,-109.37154729868988,715465.6124863451,658391.9336245279,0
21,21,1,CSS,240,188,-117.44884617067785,791864.5292566597,695997.7222651738,0
22,22,1,CSS,262,191,-116.86382943570288,694928.9793950714,785230.2597662471,0
23,23,1,CSS,231,158,-102.4134784353866,705513.6243683862,680966.4923930098,0
24,24,1,CSS,285,181,-94.49285274386551,696384.584218398,687235.497842237,0
25,25,1,CSS,257,186,-116.0889406967637,651162.7276177201,768426.9741590688,0
26,26,1,CSS,248,175,-106.02196864623812,698107.9656495787,715549.3887643425,0
27,27,1,CSS,279,218,-115.04257319654175,767148.4404332689,693062.9355237287,0
28,28,1,CSS,267,195,-115.62207153452454,748203.8352384621,748270.0202052348,0
29,29,1,CSS,263,169,-90.97796101117382,689239.106115497,694281.8870737226,0
30,30,1,CSS,233,164,-107.34360706187006,697098.7270030925,658271.3809262485,0
31,31,1,CSS,234,154,-92.47533901209289,685585.9720893101,685063.1426611168,0
32,32,1,CSS,230,149,-96.65959170764287,680052.9714160213,689970.7369236136,0
33,33,1,CSS,247,200,-115.4047224276998,762783.2482343236,724046.9446481542,0
34,34,1,CSS,256,173,-108.55124560106977,716547.305289651,714354.9491643558,0
35,35,1,CSS,253,180,-102.7370573068597,708158.6925100031,687242.7378517459,0
36,36,1,CSS,280,218,-117.07179769777568,595011.7161538794,716841.0162040081,0
37,37,1,CSS,261,193,-113.40820582923328,664711.0216909427,629854.9618698062,0
38,38,1,CSS,256,188,-117.04736981220978,759280.0937681678,758169.5456349283,0
39,39,1,CSS,236,176,-114.43960458895822,722389.5928247048,754092.9307617225,0
40,40,1,CSS,249,167,-107.95148257212121,711004.3660602838,716189.0606240913,0
41,41,1,CSS,242,191,-115.83044089684051,772637.0139889998,671119.8071409318,0
42,42,1,CSS,235,181,-112.72245240059198,630049.431203809,694511.9526597343,0
43,43,1,CSS,225,159,-106.99119106514566,672041.919432451,663976.62417218,0
44,44,1,CSS,246,196,-115.77387864631353,760274.9588367546,735730.3375498641,0
45,45,1,CSS,252,174,-104.1167754675532,669604.3854859552,699263.3535971871,0
46,46,1,CSS,256,169,-102.0604126005061,688803.724393333,671963.3071623901,0
47,47,1,CSS,239,164,-109.73005416669244,675064.5762164198,649706.8538610443,0
48,48,1,CSS,246,166,-106.78818611349375,661748.2041888208,677577.0707997126,0
49,49,1,CSS,261,186,-89.89030499304619,688216.6159010452,685279.9285078289,0
50,50,2,CSS,61,38,-99.00719286065652,679794.1542911992,681768.1594866868,0
51,51,2,CSS,50,34,-109.68342598481686,695086.0672249718,731016.2880047752,0
52,52,2,CSS,62,43,-115.15340043740005,678370.6012897025,767456.4913531985,0
53,53,2,CSS,65,54,-115.03181734878703,613121.8919774478,704291.768965531,0
54,54,2,CSS,63,46,-116.43778009827497,780330.5744966064,680211.4113835479,0
55,55,2,CSS,64,52,-117.23106228030844,674632.2100674056,788437.163334838,0
56,56,2,CSS,74,51,-93.04031286328035,694151.2651028507,693376.2989613365,0
57,57,2,CSS,72,55,-111.3331008624626,645259.7225343813,714482.7335137613,0
58,58,2,CSS,63,48,-117.9697945769691,730539.4043128684,790365.6183733409,0
59,59,2,CSS,78,53,-107.73860226456034,716086.6521645482,669035.9671450307,0
60,60,2,CSS,63,50,-116.98827789879954,785728.9050859018,703638.601609551,0
61,61,2,CSS,57,45,-113.50453706069752,676559.0201569356,753325.5872080354,0
62,62,2,CSS,61,40,-101.69006829683678,702536.5396089253,679038.0872433878,0
63,63,2,CSS,76,52,-112.38723854629518,675705.7437802772,745073.3158878551,0
64,64,2,CSS,66,50,-116.92030533520392,707642.7340843119,784279.0940497306,0
65,65,2,CSS,68,46,-107.51509083153543,714167.813362748,668026.1516266761,0
66,66,2,CSS,47,30,-100.57780759180966,702691.9019059275,695755.9958527765,0
67,67,2,CSS,61,46,-99.61090453987042,688344.3572164491,676286.0986299504,0
68,68,2,CSS,65,46,-113.88046795732,755214.1790115135,671961.380678896,0
69,69,2,CSS,70,46,-109.79576647508044,650293.615687034,706121.5093720579,0
70,70,2,CSS,57,46,-117.44361010868289,651176.9850732461,784624.2903847996,0
71,71,2,CSS,68,47,-108.71674329027485,658287.4007023086,710450.7732342854,0
72,72,2,CSS,61,39,-99.713223212419,690920.5077306342,676172.5736891774,0
73,73,2,CSS,49,34,-103.17536405037607,683953.8967239502,670326.433232625,0
74,74,2,CSS,57,39,-106.77454561679552,665609.1810747527,707738.7580026917,0
75,75,2,CSS,61,44,-109.02778052629742,711670.9254593927,657463.6485834345,0
76,76,2,CSS,68,59,-117.68798407136217,623017.0490286128,607382.9210225784,0
77,77,2,CSS,77,63,-117.4126868831456,695632.1701186307,791460.0820168885,0
78,78,2,CSS,73,64,-117.28657000984288,677971.8269979904,589297.6298773682,0
79,79,2,CSS,75,55,-114.68501358618809,666203.8066307439,618423.5859661271,0
80,80,2,CSS,63,46,-115.47598612595914,615011.8001556452,723422.8925189299,0
81,81,2,CSS,59,50,-114.7943213563,758230.253748897,720777.642741584,0
