,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,510,179,-98.6272716767997,687297.1196916997,677844.2935832691,0
1,1,1,CSS,470,272,-96.2466433796929,681399.4096041474,693376.9539479552,0
2,2,1,CSS,542,330,-97.37684476167554,699592.7448494688,689423.0335830243,0
3,3,1,CSS,473,280,-95.67305817748539,697622.4899151764,687798.9919975946,0
4,4,1,CSS,517,255,-94.21039143875035,689597.645077555,682342.154137646,0
5,5,1,CSS,477,276,-97.18054714534676,698356.7797139378,693776.7419008531,0
6,6,1,CSS,529,319,-97.85811015352998,696397.1239267793,697597.0169480109,0
7,7,1,CSS,511,291,-94.63682047510812,695323.6481811965,684916.234058939,0
8,8,1,CSS,524,292,-94.93578985033437,686389.7750758907,682342.3597017643,0
9,9,1,CSS,493,286,-97.12251204318888,699009.7410286446,687037.0681011939,0
10,10,1,CSS,469,274,-96.58566471560064,680261.193790922,691049.1965972987,0
11,11,1,CSS,471,251,-96.12592379247825,681685.8546333464,693659.0269298928,0
12,12,1,CSS,524,306,-96.7242387205096,690173.8016652296,679997.0660373122,0
13,13,1,CSS,516,299,-97.96302936600067,678539.49856702,690088.7121573443,0
14,14,1,CSS,493,288,-99.61193061137358,696353.8236271732,678219.9796854242,0
15,15,1,CSS,513,308,-99.20628693491545,690799.5244120309,701902.8901584924,0
16,16,1,CSS,563,301,-96.0614885483984,681673.2352180915,685323.7092487814,0
17,17,1,CSS,484,292,-98.11622948804956,690405.8706441805,678369.2981590957,0
18,18,1,CSS,520,297,-96.0707924446443,698136.2099726145,688627.487732157,0
19,19,1,CSS,509,305,-99.23748683514759,685526.039812775,677410.108703849,0
20,20,1,CSS,522,305,-97.52762721960664,698551.1957044663,694288.2278922305,0
21,21,1,CSS,523,308,-98.9667516001304,700943.6596578296,693472.5112679737,0
22,22,1,CSS,533,307,-98.25955651815136,700598.7650623918,690777.312428612,0
23,23,1,CSS,521,279,-95.3481702802402,697470.5654110144,689259.056620393,0
24,24,1,CSS,476,285,-97.57578808364367,691577.8999205838,679221.2043904214,0
25,25,1,CSS,464,263,-97.85453010739916,678763.2906021883,687878.7947446468,0
26,26,1,CSS,510,278,-94.07870495779062,682894.5341745679,686952.2101462894,0
27,27,1,CSS,492,274,-98.44685937952676,700226.7921672065,685454.981719642,0
28,28,1,CSS,516,314,-98.58400747199315,698104.9973532453,697240.5034052801,0
29,29,1,CSS,504,278,-95.22146605267102,690024.4665025747,681490.4594226013,0
30,30,1,CSS,503,283,-99.68897226345649,676487.9727045883,692499.9030973058,0
31,31,1,CSS,455,245,-95.9472379592783,697945.0164902235,688083.8961529601,0
32,32,1,CSS,494,264,-95.52451773049236,681196.8108048848,689857.7793088682,0
33,33,1,CSS,448,249,-96.553099796052,698330.3074588901,691901.6107523964,0
34,34,1,CSS,466,264,-99.32670679334873,701773.1208940564,686313.4410441838,0
35,35,1,CSS,512,291,-97.21060071551929,698979.1507837162,692278.9669385739,0
36,36,1,CSS,482,259,-96.53859320498431,693150.5860787692,680956.0186584732,0
37,37,1,CSS,475,250,-94.07916868003521,691778.5779363554,695961.5518157814,0
38,38,1,CSS,517,300,-98.25708038980761,688771.3689973018,678161.4950415727,0
39,39,1,CSS,495,300,-98.90287847275386,698923.9758948366,681873.177130538,0
40,40,1,CSS,483,263,-96.76846404705317,683528.7194139346,681960.1059212725,0
41,41,1,CSS,477,278,-96.84275312169329,694358.7576349365,697608.0431318479,0
42,42,1,CSS,547,307,-96.74887556673343,689541.8996335705,698881.7107875078,0
43,43,1,CSS,504,272,-97.97262807657064,683181.9220433282,680460.5837611542,0
44,44,1,CSS,530,308,-97.54384155711107,690749.0304494696,679118.2029902264,0
45,45,1,CSS,540,325,-99.22591358179183,699769.8372398972,696579.3574741627,0
46,46,1,CSS,462,267,-95.92439479635209,684271.2232927755,696323.4549316247,0
47,47,1,CSS,551,343,-99.84911064412523,686268.584562538,702575.4410691882,0
48,48,1,CSS,556,334,-97.73815515420057,693368.8125593304,679562.276288361,0
49,49,1,CSS,509,292,-96.89063660757085,698856.3578274666,687547.3034725614,0
50,50,2,CSS,881,331,-94.61648814972143,695790.0169502853,685641.0102469441,0
