,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,516,497,-117.40992855952263,600676.924368356,638692.707253027,0
1,1,1,CSS,512,501,-117.35708233853643,593758.8982984769,655199.6553545737,0
2,2,1,CSS,503,495,-122.25458787330328,526608.5981893634,762678.4097945718,0
3,3,1,CSS,519,507,-117.02258453704533,770243.0374897949,634448.0618706765,0
4,4,1,CSS,523,508,-122.91264254096308,648804.0593854433,501160.2601450679,0
5,5,1,CSS,492,476,-118.36115951133544,597060.6519618679,756309.426306186,0
6,6,1,CSS,530,520,-123.5808938733461,895842.1990260471,714758.91276617,0
7,7,1,CSS,491,483,-121.31370997958322,589398.6126451273,564263.2956191731,0
8,8,1,CSS,487,480,-122.75116909673542,565855.0654849407,546346.0230517173,0
9,9,1,CSS,507,502,-119.89501422263936,556155.4750233891,716894.3210778659,0
10,10,1,CSS,510,498,-113.85037079536502,756567.2511990379,679789.2259776727,0
11,11,1,CSS,508,495,-121.24591841651366,623451.5927924176,834035.6230919001,0
12,12,1,CSS,516,499,-122.94904241643687,881872.8527515,670494.1105330577,0
13,13,1,CSS,527,511,-113.02079560986797,631734.7292063908,667600.6147982915,0
14,14,1,CSS,503,486,-117.40345544650143,753702.3662831954,768765.5426753616,0
15,15,1,CSS,513,496,-99.44383258381197,677213.0553140884,693661.5183351559,0
16,16,1,CSS,496,487,-115.87824421505243,613584.5856635134,649512.9082004644,0
17,17,1,CSS,525,511,-123.25288639490071,889683.8016536941,690106.8294624103,0
18,18,1,CSS,538,526,-109.33012781546363,715029.3861752306,720542.1295683281,0
19,19,1,CSS,495,485,-117.04569698753272,713194.2498780766,594331.6425134672,0
20,20,1,CSS,498,484,-114.57998548097174,635554.3949896336,638973.119080028,0
21,21,1,CSS,478,462,-107.33519400787294,721239.9053693183,685708.7289220626,0
22,22,1,CSS,481,469,-105.4192710698883,714917.3918740383,692564.8128344974,0
23,23,1,CSS,479,463,-123.2041833483587,795886.5708455449,521109.65370533336,0
24,24,1,CSS,554,535,-114.39253832935918,690017.621249586,761620.0891221645,0
25,25,1,CSS,509,500,-123.76749788462541,717377.0406347289,900060.8696153511,0
26,26,1,CSS,510,503,-121.17223417522874,591329.6104617981,812788.0353864683,0
27,27,1,CSS,462,452,-120.5578196795,570716.2319602262,602945.936576904,0
28,28,1,CSS,507,492,-119.38979720660382,794517.5695234076,615709.1251804822,0
29,29,1,CSS,474,462,-117.70036185098681,755598.8604347694,607023.4060459562,0
30,30,1,CSS,498,483,-123.18496633083262,824732.6273296056,543893.530762898,0
31,31,1,CSS,475,463,-96.36731398103557,684910.2134564572,681542.7801800703,0
32,32,1,CSS,528,516,-121.95081787433526,618004.4649458982,532501.2675715163,0
33,33,1,CSS,498,489,-123.11792745012374,670548.0162424154,493129.03822295985,0
34,34,1,CSS,525,515,-110.52791318817707,732292.0068394183,706814.6167394866,0
35,35,1,CSS,516,492,-92.66317108569207,691535.9006659533,683888.1661152177,0
36,36,1,CSS,536,525,-120.61627850749088,826577.4871295525,744567.5636189508,0
37,37,1,CSS,492,477,-120.61361225331146,673478.3890341361,542476.9019282437,0
38,38,1,CSS,519,512,-122.95287821754235,863175.8382736228,604333.1464090415,0
39,39,1,CSS,487,478,-121.30363969339186,736425.0522797994,842364.1414826736,0
40,40,1,CSS,509,499,-118.96441729374104,807471.1331959114,657731.6229117805,0
41,41,1,CSS,503,494,-119.39154894676028,671772.4458457674,816591.5293920515,0
42,42,1,CSS,528,515,-115.98890857342104,718984.0120463487,607824.1417116206,0
43,43,1,CSS,485,471,-121.37319137358966,785919.9710325217,818656.3660445705,0
44,44,1,CSS,457,445,-123.85597370178377,899551.0917066017,733296.8113079655,0
45,45,1,CSS,497,486,-119.15842577906866,783111.298279387,606678.6233682878,0
46,46,1,CSS,474,460,-112.6424726664258,688796.2918943093,630379.9697836938,0
47,47,1,CSS,457,449,-118.05195351068687,727408.6614516515,586132.2239596581,0
48,48,1,CSS,517,498,-109.95637723604125,650104.0847503762,707646.834152413,0
49,49,1,CSS,486,475,-120.23172402114545,585465.891279382,785328.4449128665,0
50,50,2,CSS,123,116,-105.0839581866887,699057.1429947551,712179.2997975859,0
51,51,2,CSS,117,116,-117.11056409221845,760739.1223975434,621127.9415895946,0
52,52,2,CSS,121,121,-118.24449683207024,790024.3345831943,739772.4204779231,0
53,53,2,CSS,127,127,-123.24270471870659,491210.6716594469,662348.3798299823,0
54,54,2,CSS,115,114,-122.1722936948926,745537.6815001887,521708.09965226066,0
55,55,2,CSS,109,107,-99.70997919796,686055.5570989175,676521.3535470427,0
56,56,2,CSS,130,130,-118.55879383250007,804905.7541862729,672967.4099550426,0
57,57,2,CSS,138,134,-104.88646043330495,703124.1328748073,709316.038980704,0
58,58,2,CSS,128,127,-97.75021357955775,699407.8565271696,693021.7817009068,0
59,59,2,CSS,114,112,-110.73036905747824,722260.2548843196,723540.0965318574,0
60,60,2,CSS,133,133,-122.70428024073092,541703.7600906101,573081.7150100701,0
61,61,2,CSS,133,131,-115.02303762495535,748660.6202506936,739598.1164933062,0
62,62,2,CSS,138,138,-122.39146078041932,777467.7416602734,847964.6132357816,0
63,63,2,CSS,119,119,-116.68086201861652,673586.1050443394,596775.5727350158,0
64,64,2,CSS,122,119,-107.18608859304354,718949.6769053014,700347.1078903037,0
65,65,2,CSS,113,113,-118.86795244700969,568675.7561930579,695456.9137916168,0
66,66,2,CSS,121,120,-122.80624892844412,809809.8209055905,542122.6358426347,0
67,67,2,CSS,126,126,-121.71655138619573,848351.6098772361,743232.7679991154,0
68,68,2,CSS,121,117,-108.03370565578322,690847.3737663145,654713.8550773368,0
69,69,2,CSS,111,110,-123.35642699662475,879130.7926092114,760711.9739070131,0
70,70,2,CSS,116,116,-121.62606850461623,525709.9032313894,661478.1321326594,0
71,71,2,CSS,114,114,-117.23984415471023,599290.8935506893,645556.1106172155,0
72,72,2,CSS,121,121,-118.30344365575945,724127.9444254147,797239.7805458987,0
73,73,2,CSS,133,131,-98.87089536247538,694382.9657448602,700434.345132296,0
74,74,2,CSS,135,132,-109.3989208414689,730002.5400270633,691341.8605700725,0
75,75,2,CSS,108,108,-120.92267848377338,566512.8640313644,598029.0104816832,0
76,76,2,CSS,127,127,-120.1910361841721,620513.8379346479,566645.4539865176,0
77,77,2,CSS,124,124,-115.27842030207634,709760.4822945815,612078.3451856016,0
78,78,2,CSS,121,121,-123.08690820657978,878215.172436184,743804.7407279576,0
79,79,2,CSS,122,122,-114.56570179282136,679340.113841941,762385.0619579839,0
80,80,2,CSS,134,134,-121.77905379236412,696841.5573246246,858265.5881548547,0
81,81,2,CSS,125,122,-107.10336545241391,720198.6275085565,694464.2056008951,0
82,82,2,CSS,139,139,-123.31459584787277,711908.2823694769,889854.3669724718,0
83,83,2,CSS,120,120,-122.60874699220597,875358.4943846997,691495.7714772624,0
84,84,2,CSS,118,115,-110.29534703237975,646923.0431529761,674418.6735110137,0
85,85,2,CSS,114,114,-120.90945715660521,645312.2074714956,542991.6656647405,0
86,86,2,CSS,147,147,-122.57257685238932,844445.1226769371,588127.1018684894,0
87,87,2,CSS,123,120,-115.68603879055533,611232.7534147957,719607.6405618602,0
88,88,2,CSS,117,114,-93.8062477214085,686468.7046666768,683336.2105641066,0
89,89,2,CSS,125,120,-87.56920194301435,686334.5313670282,688239.8322638713,0
90,90,2,CSS,126,126,-117.58414030081374,690066.1590467072,793685.6444943609,0
91,91,2,CSS,120,118,-111.16576848153701,738483.714920129,697917.3610217316,0
92,92,2,CSS,125,121,-104.47787106812228,682220.0882014923,667500.0447702971,0
93,93,2,CSS,134,134,-116.02496487799962,681462.2162393398,776189.9134164774,0
94,94,2,CSS,149,149,-121.11924818570736,839769.947492956,733374.5955127709,0
95,95,2,CSS,122,122,-120.35098466241305,818069.3670698644,626096.5114218766,0
96,96,2,CSS,122,122,-120.42054218467155,790249.1123673256,585847.7493914394,0
97,97,2,CSS,133,133,-118.97401414712132,718987.3343458661,808154.7267303525,0
98,98,2,CSS,121,120,-103.86282076092535,687333.9142561875,668027.336048028,0
99,99,2,CSS,117,117,-118.01260891843827,713530.7090693868,582549.6396916694,0
100,100,2,CSS,114,109,-106.57121019838911,664393.9433320364,674071.4317049683,0
101,101,2,CSS,137,135,-112.0022396955992,634579.9629802908,690365.5409908791,0
102,102,2,CSS,128,128,-119.14101122168114,651958.1302106516,570418.779412736,0
103,103,2,CSS,108,108,-105.48397395457093,706536.4784323229,669990.5225667154,0
104,104,2,CSS,142,142,-115.55123021432468,618663.7811054451,731882.5755876156,0
105,105,2,CSS,107,103,-90.71384826567392,684731.5147443267,688735.7891443439,0
106,106,2,CSS,121,121,-123.35796574854618,769830.0545625197,503333.7015373921,0
107,107,2,CSS,136,136,-123.2423182239167,816386.0514441975,534848.6149147043,0
108,108,2,CSS,134,134,-120.15337114227555,816301.8935840307,748957.329082021,0
109,109,2,CSS,123,123,-120.58109200078121,556354.5066713084,626351.5649800579,0
110,110,2,CSS,115,114,-122.00480973270504,634958.3891547294,524710.5056608047,0
111,111,2,CSS,114,114,-121.93648064286097,685198.8436234855,517353.2637089157,0
112,112,2,CSS,120,120,-123.19979687231529,721359.1430161834,885884.0688656706,0
113,113,2,CSS,131,129,-115.71030423788912,674772.5433694432,772168.1406438118,0
114,114,2,CSS,142,139,-123.78432507059969,744798.1576197364,483831.2620563188,0
115,115,2,CSS,119,117,-113.74998502313832,624053.2083237926,704435.431941028,0
116,116,2,CSS,110,110,-123.58670060398094,685330.8894653572,897491.7147894845,0
117,117,2,CSS,106,105,-116.31876922104945,692174.9227689067,599313.138957558,0
118,118,2,CSS,128,127,-122.1589213851187,862250.8198642572,725531.8401289405,0
119,119,2,CSS,127,127,-122.81593787674424,576630.4283154347,842874.70590601,0
120,120,2,CSS,130,130,-118.20375754518386,600880.6936854011,620828.900967532,0
121,121,2,CSS,129,129,-123.52277108165609,808491.1793413903,858234.0219900873,0
122,122,2,CSS,125,124,-115.84895302689998,654267.1710775193,611583.8477068131,0
123,123,2,CSS,124,124,-120.35344006705148,638107.3602687282,823356.0068017339,0
124,124,2,CSS,116,114,-107.67818106859866,722491.8630228923,685309.5654170457,0
125,125,2,CSS,108,107,-121.32177958436938,832317.6520009197,616679.6750698846,0
126,126,2,CSS,125,124,-118.05408650375455,722038.4416377428,794538.1954979663,0
127,127,2,CSS,121,121,-117.92908853933488,589781.4931454301,646440.306963786,0
128,128,2,CSS,138,137,-114.65163788255816,644437.8701783312,748677.3745021464,0
129,129,2,CSS,103,99,-103.67010166133801,668864.7532737444,693814.6824349349,0
130,130,2,CSS,118,115,-104.81812498715618,706086.7991634165,672175.6576080235,0
131,131,2,CSS,125,125,-121.17048943122188,764318.9488237414,828049.6418819742,0
132,132,2,CSS,124,124,-122.46517475560893,840001.9463821242,793231.4014642362,0
133,133,2,CSS,125,125,-121.64072962722955,686475.523562528,855732.780375909,0
134,134,2,CSS,130,130,-119.56683247009042,616839.729768911,798490.8345163097,0
135,135,2,CSS,125,125,-121.93155189929018,728579.8463376927,521918.28283769585,0
136,136,2,CSS,124,123,-115.75769125103534,773756.865262377,694538.6015419887,0
137,137,2,CSS,132,132,-121.49022035861884,582537.1643538162,565689.6375317773,0
138,138,2,CSS,133,132,-120.10531392239002,554546.0703619944,724657.3776718122,0
139,139,2,CSS,128,128,-118.09091591360237,766189.9152523252,609884.5154546972,0
140,140,2,CSS,155,150,-85.97659197355273,686819.7425411394,690302.6477197539,0
141,141,2,CSS,115,112,-99.29133419054872,697020.2535959342,699569.6749475923,0
142,142,2,CSS,133,131,-94.50699081788329,689418.8196212596,696727.9412457466,0
143,143,2,CSS,104,104,-123.55011034313287,840650.5379063392,831105.8639522971,0
144,144,2,CSS,110,107,-107.03425820197529,698260.9141830704,659750.8409253868,0
145,145,2,CSS,124,122,-109.01858594995926,666080.8011768966,720533.8678447481,0
146,146,2,CSS,124,122,-112.81342472929049,673351.4328003936,631384.7243600305,0
147,147,2,CSS,124,124,-108.75235984762915,726160.6231290272,680899.9607362547,0
148,148,2,CSS,133,133,-116.21261665844389,724207.6328545224,771376.01495488,0
149,149,2,CSS,142,138,-110.26286723968387,701540.102119625,646193.4571575534,0
150,150,2,CSS,123,123,-117.40653611958192,610167.3977625775,753896.4732099869,0
151,151,2,CSS,125,125,-113.77203000905898,716765.3545044323,750827.6157804327,0
152,152,2,CSS,112,112,-119.01649873829334,567706.6222021102,707020.254715029,0
153,153,2,CSS,120,119,-117.13013447291345,647017.7573024614,778837.653648843,0
154,154,2,CSS,100,100,-121.62343438169955,595987.5642329104,552175.3126932723,0
155,155,2,CSS,109,109,-121.08767007655317,628473.3652212272,545711.9230669119,0
156,156,2,CSS,127,127,-121.59116104695738,818609.1876269422,586137.8484142714,0
157,157,2,CSS,119,118,-119.06134737829314,608814.6551685014,595692.0491696796,0
158,158,2,CSS,106,105,-118.02180508713695,787938.2785136395,737566.2210097765,0
159,159,2,CSS,130,130,-110.70233647527307,736626.6472395819,689072.6438096107,0
160,160,2,CSS,121,121,-123.68951544601538,589881.4757187181,503815.3104093812,0
161,161,2,CSS,125,119,-105.73795990590285,673347.6430006375,710689.7097910894,0
162,162,2,CSS,148,148,-120.43999966506027,773532.2020837257,807356.3858084494,0
163,163,2,CSS,111,111,-100.61044364761679,689509.2920236684,674637.1785641115,0
164,164,2,CSS,128,124,-101.75288637951637,687657.1310056463,706170.4369237762,0
165,165,2,CSS,119,117,-105.15019848086929,695687.6923020036,713524.1529488524,0
166,166,2,CSS,120,120,-121.39195093275669,644718.4258857442,534061.2316299402,0
167,167,2,CSS,128,128,-121.83974563455314,798034.6301783018,558376.5987320413,0
168,168,2,CSS,121,121,-123.86312829874572,475490.4464964074,669440.9627655155,0
169,169,2,CSS,138,137,-120.06625078564886,593744.9484736286,588888.0003134931,0
170,170,2,CSS,111,110,-120.23670928083521,738225.263066995,556576.9449383168,0
171,171,2,CSS,116,116,-114.37993416713766,742463.1176834444,640575.7501597514,0
172,172,2,CSS,140,140,-121.76622877413183,746814.8221588703,848117.175599481,0
173,173,2,CSS,109,109,-122.10745091086525,720647.6421128194,862139.8664853912,0
174,174,2,CSS,111,107,-98.2188832254387,695519.4452064213,680001.6622289142,0
175,175,2,CSS,128,127,-115.52684295108202,610021.5684610326,667773.2108965106,0
176,176,2,CSS,126,126,-116.71331238554825,597423.9722118424,668521.4295158385,0
177,177,2,CSS,129,128,-116.94480528425845,786287.5136390931,689114.2226989077,0
178,178,2,CSS,139,138,-108.23122235533394,692409.9844340757,724809.7878231416,0
179,179,2,CSS,134,133,-118.40819312153249,626458.6708359886,785236.8188654144,0
180,180,2,CSS,123,123,-121.86040103756301,539331.7696667229,770549.3977873392,0
181,181,2,CSS,101,101,-121.54811484327783,529046.2117201737,726435.7030143441,0
182,182,2,CSS,145,145,-123.51113018635266,667732.0926182361,484235.27917024423,0
183,183,2,CSS,124,123,-113.8036112989361,702059.0422767159,623129.1853893757,0
184,184,2,CSS,108,108,-120.81489864111751,551730.1989370565,626771.5423094357,0
185,185,2,CSS,130,129,-104.4790342697453,667804.0733165545,697478.3629816376,0
186,186,2,CSS,108,108,-121.08391762490547,666352.6644874633,843716.1910848912,0
187,187,2,CSS,124,124,-112.83581319969548,659870.8846916615,636769.9955087838,0
188,188,2,CSS,113,112,-118.44738285722264,725434.1324646313,798805.1350498514,0
189,189,2,CSS,136,134,-115.45614620779503,749074.9173130847,633717.5075003924,0
190,190,2,CSS,129,128,-122.76674267062194,873900.7215709074,732137.6693490248,0
191,191,2,CSS,133,132,-103.26603496225253,673609.11313189,701764.6776936167,0
192,192,2,CSS,130,129,-123.0770519117593,706034.8425026535,493855.8254159497,0
193,193,2,CSS,120,120,-119.85567928282902,722683.0209695457,558115.8088610689,0
194,194,2,CSS,118,116,-114.53937245304627,668596.6137828698,759842.5131116069,0
195,195,2,CSS,136,136,-123.02571930949014,757404.554510558,506538.2051442958,0
196,196,2,CSS,130,130,-121.71873675819663,623889.8561114346,843942.7217289864,0
197,197,2,CSS,126,124,-123.25283915273909,887502.3964726464,718890.5114830793,0
198,198,2,CSS,138,137,-115.25552187130467,683673.2165746804,768959.0511004515,0
199,199,2,CSS,129,122,-108.52900977252246,724674.5952637916,679012.9050818979,0
200,200,2,CSS,136,135,-113.33496133622351,661594.2705325404,631846.0855606798,0
201,201,2,CSS,116,114,-111.81927817480684,669329.2116398823,739210.7193879591,0
202,202,2,CSS,135,135,-120.1584259316133,731177.3853457763,823297.1976830262,0
203,203,2,CSS,132,131,-115.04833584743136,611859.1319157712,682326.1101757408,0
204,204,2,CSS,126,124,-114.7985689456593,755549.294201005,726170.7484561802,0
205,205,2,CSS,116,116,-121.07629825882324,535832.5060858497,716108.5032837684,0
206,206,2,CSS,116,115,-107.19485557152764,677528.1017606911,718616.0240481222,0
207,207,2,CSS,138,137,-116.1546826906206,692918.815337662,777794.7927220401,0
208,208,2,CSS,123,123,-123.73269549839947,712852.687779891,479064.7500064246,0
209,209,2,CSS,114,111,-110.53264579054175,661645.7965872589,652355.7008397089,0
210,210,2,CSS,116,116,-119.99079529870164,583449.0561322169,601677.0322539362,0
211,211,2,CSS,120,118,-100.67510430253077,703797.6236139436,685593.3219221674,0
212,212,2,CSS,133,133,-119.72467972301308,775886.1118743861,587811.7666574001,0
213,213,2,CSS,118,113,-112.31132890563575,681045.9325803543,745617.8898539029,0
214,214,2,CSS,131,131,-119.04105693536891,745904.6357633959,579792.2794627252,0
215,215,2,CSS,136,136,-120.9095303161148,834369.136163686,640719.5465502319,0
216,216,2,CSS,115,114,-105.30203786847255,685086.9372652755,714395.6640369119,0
217,217,2,CSS,119,119,-123.90505269451307,877233.0149603024,582961.6456074716,0
218,218,2,CSS,122,122,-113.5043374296049,670402.6085346105,751770.710808627,0
219,219,2,CSS,128,126,-121.77993856837918,854851.4308821759,654735.80082336,0
220,220,2,CSS,136,136,-120.91514362484199,573227.0910798964,589835.5940634597,0
221,221,2,CSS,114,114,-120.61967832712264,597853.4529842881,573259.2700192004,0
222,222,2,CSS,134,133,-117.8711666015366,655175.660429424,587212.6991599017,0
223,223,2,CSS,123,123,-107.7776407390314,699742.9241681794,721507.0669451854,0
224,224,2,CSS,129,129,-123.67494592675502,489329.1438127805,624830.843807244,0
225,225,2,CSS,124,124,-122.64373730770032,590504.2361404536,847771.3666579658,0
226,226,2,CSS,154,149,-113.13447295300352,627332.0567306075,696431.5644737551,0
227,227,2,CSS,134,131,-84.04836237674834,687278.8925408713,689931.9041974748,0
228,228,2,CSS,121,118,-106.12408646479773,661548.6816965682,690184.6329213027,0
229,229,2,CSS,129,126,-112.36285409566167,733420.2980054489,725892.641119371,0
230,230,2,CSS,132,130,-114.89399307792215,764313.9055405429,673844.9094297143,0
231,231,2,CSS,132,132,-120.59301803396025,807536.2921763053,601169.534820129,0
232,232,2,CSS,126,125,-110.44480310822519,728943.8164267258,666211.2572422773,0
233,233,2,CSS,124,120,-108.46634283243108,700652.840706719,654684.9442874555,0
234,234,2,CSS,124,122,-84.5639260331539,687207.0468427236,690163.9996926669,0
235,235,2,CSS,101,99,-116.36953200192636,610886.9844036925,644081.399560084,0
