,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,66,35,-91.53902588580193,684954.955835719,686732.4305596724,0
1,1,1,CSS,51,32,-89.84992475981258,688904.8605692273,685160.7076182174,0
2,2,1,CSS,59,45,-105.06084469662962,709408.2443260091,674978.111735068,0
3,3,1,CSS,59,45,-92.96187796820564,687263.9572115979,695146.879881814,0
4,4,1,CSS,63,44,-97.61922281990458,679544.2421201296,685908.8105925755,0
5,5,1,CSS,81,60,-105.53471890134495,715257.2095447348,692618.8097501149,0
6,6,1,CSS,52,36,-93.4158327630582,694743.4053795533,693045.3674959536,0
7,7,1,CSS,58,42,-97.32954781759855,699503.9324872874,688587.645510214,0
8,8,1,CSS,67,50,-101.5837258307877,679600.7952781427,676111.8619590806,0
9,9,1,CSS,59,42,-92.94783299303234,684307.2988587422,692778.6749535284,0
10,10,1,CSS,55,39,-91.18778116519158,694024.6920680795,687501.8676769305,0
11,11,1,CSS,61,40,-89.28031605480763,690895.6320842566,685687.4278122291,0
12,12,1,CSS,79,52,-91.68111899726212,685301.9898978668,686087.4276257592,0
13,13,1,CSS,69,46,-90.62899166105686,689584.9520141846,694089.7506958802,0
14,14,1,CSS,72,48,-96.02828834244178,682938.915322081,695251.1955153284,0
15,15,1,CSS,73,61,-105.99293219920054,709614.7273693852,670820.5374448651,0
16,16,1,CSS,58,32,-88.73184660358775,690893.964152018,685952.1722014184,0
17,17,1,CSS,58,38,-92.66709674639351,695328.2572944233,689597.0906803361,0
18,18,1,CSS,71,46,-95.36227567756605,686932.7316992162,697095.3514655234,0
19,19,1,CSS,63,45,-98.7137973257447,694194.4892224332,700281.0310856805,0
20,20,1,CSS,60,43,-92.458597527703,683632.1818444182,689306.4072956499,0
21,21,1,CSS,44,32,-105.69109829164003,715925.098100241,688976.4126474975,0
22,22,1,CSS,59,46,-103.08425761891216,705345.3203237802,677925.4075082374,0
23,23,1,CSS,58,48,-96.78683875700663,695330.3008120364,696858.2150703147,0
24,24,1,CSS,70,48,-95.15462042164955,696780.6570219201,686611.8033134338,0
25,25,1,CSS,66,52,-103.86102941058778,679957.2078455974,670123.417604122,0
26,26,1,CSS,53,41,-103.792941322184,709716.0693203374,695884.9522770345,0
27,27,1,CSS,53,41,-101.89420469366628,694384.7816141638,705800.2668989567,0
28,28,1,CSS,54,42,-94.66442949649084,686758.949019838,696373.8119780268,0
29,29,1,CSS,74,46,-88.21143413993991,685897.7595239455,689880.5190126467,0
30,30,1,CSS,74,53,-98.80886869122452,700656.7046463256,693617.5431220884,0
31,31,1,CSS,74,45,-93.32615428816125,695797.8653758571,689404.4675672416,0
32,32,1,CSS,64,45,-91.79460992433263,688925.5189803839,684078.6551000212,0
33,33,1,CSS,65,46,-94.10922872316806,689645.7139469835,682425.5128930776,0
34,34,1,CSS,52,37,-100.15143403088409,678593.5164346513,680502.2920343556,0
35,35,1,CSS,59,44,-102.70763820829109,707764.5229942473,693524.5067711436,0
36,36,1,CSS,52,36,-105.2176648067697,709149.5596529077,673888.4308644417,0
37,37,1,CSS,52,34,-89.12315912223085,685716.2158594651,688052.1037961452,0
38,38,1,CSS,71,45,-93.34123814924513,694084.9297730549,685041.9729480798,0
39,39,1,CSS,65,47,-101.58668141588603,674772.9217995295,681728.5666685458,0
