,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,30,-85.1485171847285,691860.099732793,689866.9798230799,0
1,1,1,CSS,34,25,-85.50132513454082,686846.8670670203,689806.5137319667,0
2,2,1,CSS,32,26,-104.82177882814558,709853.4121510475,676851.8927486166,0
3,3,1,CSS,36,24,-84.99788926429399,691577.9805605799,688271.4180153968,0
4,4,1,CSS,49,39,-98.5944724808697,679622.819734339,695845.9427693841,0
5,5,1,CSS,44,34,-82.9949274423585,688501.7217232569,687692.6060162855,0
6,6,1,CSS,24,23,-98.02348152812844,686157.9150730782,678935.8211995821,0
7,7,1,CSS,35,23,-105.1034803279581,680754.061211099,712632.8791607786,0
8,8,1,CSS,36,32,-82.67524426331593,690930.1686697288,688313.9292087608,0
9,9,1,CSS,27,27,-111.28121341770182,723631.8124458219,652313.2031825598,0
10,10,1,CSS,40,35,-102.77387353190548,684754.0608756954,707782.7852028541,0
11,11,1,CSS,35,28,-110.76981182697904,704225.601482958,734631.2175147098,0
12,12,1,CSS,30,24,-108.53414611188907,663185.4712653375,663614.4365773115,0
13,13,1,CSS,27,23,-111.35201166635251,732997.0305657304,663153.9096179198,0
14,14,1,CSS,33,31,-102.49391357474963,676031.4909451795,701971.7759051991,0
15,15,1,CSS,42,34,-82.50801418615558,688829.0062350131,687667.4177010126,0
16,16,1,CSS,36,29,-90.94036445956104,686838.2886149135,693525.7887004194,0
17,17,1,CSS,31,27,-107.54052355283527,662020.6195483282,671348.213402706,0
18,18,1,CSS,35,29,-86.93783493846007,686812.3724980674,691028.7858859071,0
19,19,1,CSS,40,32,-91.42395744285139,690708.719353675,694374.8887874575,0
20,20,1,CSS,35,31,-111.86812594002922,677947.6409918532,742179.3131865119,0
21,21,1,CSS,47,42,-106.40143871332361,668003.3160828298,670179.4549277922,0
22,22,1,CSS,47,40,-93.52499647579545,682876.2601469792,689429.7910311884,0
23,23,1,CSS,35,27,-85.79838027555274,689855.5962997724,692058.6527813415,0
24,24,1,CSS,31,27,-93.04065692644632,686376.3430600946,684026.9873409084,0
25,25,1,CSS,41,36,-97.05555512274213,679604.975455453,689068.29821583,0
26,26,1,CSS,42,32,-87.24424410869591,689711.0586497813,692567.7438311294,0
27,27,1,CSS,37,34,-105.32504038159506,702388.8476863104,711272.3988242431,0
28,28,1,CSS,29,26,-88.80627261331463,690436.2110198856,685756.3570281013,0
29,29,1,CSS,37,29,-102.62333427662794,671490.7515951999,694493.9455916325,0
30,30,1,CSS,34,32,-109.1444043885788,649947.8504360595,689661.5202618882,0
31,31,1,CSS,31,27,-102.8413137780529,706142.0095365547,698625.3628503629,0
