,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,66,58,-107.95809183001884,702435.2154627489,657543.932049821,0
1,1,1,1,CSS,73,68,-110.07402354467978,732654.5374664497,697100.7807167764,0
2,2,2,1,CSS,76,74,-110.17431827265032,733804.490587807,687560.7076643452,0
3,3,3,1,CSS,72,68,-106.25203268562883,679983.9642837325,662741.4103650858,0
4,4,4,1,CSS,56,51,-110.8524336326017,720435.5041257357,726089.4768829411,0
5,5,5,1,CSS,69,62,-84.234651378106,691443.2906056979,688463.2937835226,0
6,6,6,1,CSS,67,62,-103.45491296298464,672404.4832216013,700855.4013096332,0
7,7,7,1,CSS,65,60,-104.62295824056407,670023.6011603951,676220.3160875741,0
8,8,8,1,CSS,50,47,-109.5076998965408,688201.9310865784,648279.1994498173,0
9,9,9,1,CSS,63,58,-109.59571047581775,716062.3065708696,721311.7766622986,0
10,10,10,1,CSS,58,56,-108.84791713918464,727096.5098911431,683543.1709368624,0
11,11,11,1,CSS,64,63,-111.27688305118612,651439.6460725196,656200.3368466441,0
12,12,12,1,CSS,67,60,-97.49013890339054,693254.4207055167,679838.3224034014,0
13,13,13,1,CSS,57,54,-110.64483500874672,663638.4370407566,650220.6535689156,0
14,14,14,1,CSS,73,68,-110.75306255737536,692381.9457057702,736811.400771516,0
15,15,15,1,CSS,64,62,-111.06374882666611,737353.2807950398,678255.8491400712,0
16,16,16,1,CSS,59,55,-93.737137651708,688546.8176415998,682770.6620385564,0
17,17,17,1,CSS,47,47,-110.77371129899802,722468.5883211908,655153.5865306848,0
18,18,18,1,CSS,62,60,-108.4464169446689,661187.3475984171,666397.857170047,0
19,19,19,1,CSS,62,55,-110.52814787908495,643853.0442154303,681271.2809755264,0
20,20,20,1,CSS,62,60,-106.2475757075456,713232.4913096211,704637.6818905693,0
21,21,21,1,CSS,60,60,-103.42107446825972,709643.7463546571,692162.4781107934,0
22,22,22,1,CSS,53,52,-107.33021981339814,683967.7038658564,657851.8301983783,0
23,23,23,1,CSS,80,77,-110.8108834900037,737016.0942325362,693839.4493989114,0
24,24,24,1,CSS,54,54,-93.6668490830062,682889.1435234575,690670.523464094,0
25,25,25,1,CSS,58,51,-87.58529710135375,686326.3152555756,690577.7251029331,0
26,26,26,1,CSS,65,64,-110.16718078194252,732245.8208380681,677743.0167506152,0
27,27,27,1,CSS,68,65,-101.99982765588962,697597.372871625,704693.3982500584,0
28,28,28,1,CSS,68,64,-111.99199850466547,668197.5246725944,638910.9120444139,0
29,29,29,1,CSS,60,59,-104.25388611328046,667277.0155449982,685518.1955048611,0
30,30,30,1,CSS,70,66,-110.08448625632232,732450.2738778768,680388.2341364152,0
31,31,31,1,CSS,63,62,-102.43839895597408,677849.157656305,703511.7281970503,0
32,32,32,1,CSS,62,59,-111.01707864082988,666362.6636749178,732605.6326330429,0
33,33,33,1,CSS,56,55,-109.03734146274527,720106.0102246245,713437.9707842509,0
34,34,34,1,CSS,64,58,-98.03497893169418,691565.9703319377,678641.2753937307,0
35,35,35,1,CSS,52,50,-105.92676818804271,692979.5202652335,662398.6945372651,0
36,36,36,1,CSS,72,69,-98.58006077790284,696029.924691204,699052.1725860666,0
37,37,37,1,CSS,69,65,-106.83143969140042,659318.3896606615,686449.9082231513,0
38,38,38,1,CSS,59,58,-111.2875165971584,652749.199918403,724151.7930038546,0
39,39,39,1,CSS,76,71,-102.64293987012934,704191.3644015227,700816.3654416801,0
40,40,40,1,CSS,66,64,-102.11626632319128,676801.2870761339,677174.5350210897,0
41,41,41,1,CSS,55,52,-99.44806389379409,688846.7929124102,702322.2771633838,0
42,42,42,1,CSS,70,67,-108.465022707896,654349.3632030692,679284.0734133681,0
43,43,43,1,CSS,58,57,-103.79955268542592,675330.5572100643,705431.018931637,0
44,44,44,1,CSS,77,67,-95.9514373675511,689230.7135038215,698049.8829787653,0
45,45,45,1,CSS,67,59,-102.1214037848421,672233.0189358378,685666.8932619885,0
46,46,46,1,CSS,76,69,-101.45774155408904,682433.6068756323,674693.1730354457,0
47,47,47,1,CSS,57,53,-108.11183988554018,710857.0288572762,717122.2910434883,0
48,48,48,1,CSS,66,62,-103.18433448119904,671436.0113396469,697879.477080032,0
49,49,49,1,CSS,75,70,-92.22822862829172,687677.5842294274,684056.0825076734,0
50,50,50,2,FHSS,24,11,-109.22524434303094,659701.5804311151,662877.7294362179,0
51,51,51,2,FHSS,35,7,-110.6104854611246,642954.3641144102,694366.4625502833,0
52,52,52,2,FHSS,41,10,-109.79350687219456,658993.8709092527,719130.8243310064,0
53,53,53,2,FHSS,39,13,-87.39438607160031,689674.1273995191,686195.4863782102,0
54,54,54,2,FHSS,38,16,-107.61849887894437,717709.547035478,672229.8492408737,0
55,55,55,2,FHSS,30,6,-107.74672351846348,683572.9898397842,722498.1420143929,0
56,56,56,2,FHSS,35,12,-101.48899386378385,679609.4751413673,676328.7770126588,0
57,57,57,2,FHSS,29,6,-90.75637533674318,692675.0757543548,692863.429138452,0
58,58,58,2,FHSS,28,6,-98.25227681269796,700361.0180993563,692041.0654732827,0
59,59,59,2,FHSS,40,10,-107.5325234996318,657862.7523871566,680510.2076482956,0
60,60,60,2,FHSS,28,10,-93.7550749574138,683646.9319746445,685975.5953895177,0
61,61,61,2,FHSS,41,14,-107.661809371631,698106.7699878009,721525.9178564067,0
62,62,62,2,FHSS,31,8,-83.17218401134927,691324.8918206504,688887.4154239467,0
63,63,63,2,FHSS,27,6,-107.66410310091192,710352.419678562,663545.4608519122,0
64,64,64,2,FHSS,36,5,-107.20431901589926,704533.7700275857,717116.7241566975,0
65,65,65,2,FHSS,45,13,-89.65447444004083,688577.4642304366,685309.7646382335,0
66,66,66,2,FHSS,32,8,-103.88875480432488,674229.8198265495,704703.8642492073,0
67,67,67,2,FHSS,29,7,-100.92619127369338,703846.2805572209,694545.0688490819,0
68,68,68,2,FHSS,38,11,-111.62407052218352,638158.4834971543,678020.6305248381,0
