,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,74,68,-111.20092410255353,739417.2067631711,689582.9571638282,0
1,1,CSS,71,67,-106.61227514497395,712913.2035733804,707215.0227789194,0
2,2,CSS,74,70,-104.92364546438708,686803.7024469037,665276.2407205825,0
3,3,CSS,53,49,-103.71103915295068,703747.8295683104,673913.3317020264,0
4,4,CSS,71,68,-99.38475193983162,682537.5254351303,700244.1707448761,0
5,5,CSS,54,50,-105.38459212482965,677292.9818179591,711959.2337675978,0
6,6,CSS,55,52,-107.21123021046752,712068.6594287882,711422.8726501107,0
7,7,CSS,73,70,-105.13693385792337,665252.0659269112,683470.160093818,0
8,8,CSS,67,64,-104.22068352769612,707788.4126900064,676624.6286732352,0
9,9,CSS,47,44,-110.8433991690034,679436.2400735809,642469.1339869174,0
10,10,CSS,58,52,-99.7664797549373,676971.0795144208,694408.3384826146,0
11,11,CSS,66,62,-106.4187263645907,684593.5667452029,717840.5037975274,0
12,12,CSS,54,52,-106.1833787786396,664363.0953571099,676754.4099854607,0
13,13,CSS,61,55,-106.18844004289596,690223.7346585685,717479.5704695734,0
14,14,CSS,59,58,-100.77219148361428,678443.8815753105,699720.2418627286,0
15,15,CSS,64,60,-84.77591231450577,687821.6762244717,687630.6036269581,0
16,16,CSS,68,63,-106.90365061788407,719806.2242460398,687004.0347531271,0
17,17,CSS,73,71,-110.28715007329698,692148.8389008258,734340.6419686123,0
18,18,CSS,59,55,-102.30207911356332,672772.5260724564,682673.5648329272,0
19,19,CSS,65,60,-107.47380050856091,662104.1020426375,707142.8387943602,0
20,20,CSS,67,64,-93.44833157766315,683740.7259660175,686279.8729345535,0
21,21,CSS,67,59,-107.93437598398076,689065.1825628753,723741.2559323345,0
22,22,CSS,64,60,-111.60772481325971,662321.8219057581,734270.5800234951,0
23,23,CSS,65,60,-105.1941792612185,684899.1640351913,664777.617857727,0
24,24,CSS,58,51,-111.56463799764967,644067.5677132985,663660.8941949441,0
