,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,52,46,-110.22207062503244,694860.528120226,645067.6221306741,0
1,1,CSS,69,65,-105.34687533465781,709834.1894432404,674163.1665628417,0
2,2,CSS,58,53,-111.55699497829364,644651.552436206,662748.1867855296,0
3,3,CSS,61,57,-104.88223403092957,697930.5964123291,666803.2853524049,0
4,4,CSS,62,58,-110.85498288545622,682052.7948982544,641923.71322834,0
5,5,CSS,72,66,-88.53625876649636,691565.9774565852,686428.5400902809,0
6,6,CSS,57,55,-107.9611156064424,723704.6377182011,692559.3426919681,0
7,7,CSS,64,61,-96.58781645645116,680528.0201893903,692156.5656627922,0
8,8,CSS,65,64,-108.02587362438643,667928.3626965618,716655.7881290517,0
9,9,CSS,51,46,-108.14829825823523,668516.2212511969,717723.6652154304,0
10,10,CSS,69,62,-111.4232514853905,655341.3887004573,727768.0131016795,0
11,11,CSS,61,59,-106.6495789393258,670121.6256117309,666944.2205288078,0
12,12,CSS,73,65,-104.09409524346519,673690.8904362197,704893.2484893083,0
13,13,CSS,59,57,-96.96342062200382,693274.3881572658,680504.3258536189,0
14,14,CSS,65,64,-102.98425531928771,695486.8437056011,707853.422710428,0
15,15,CSS,49,46,-100.28451431236974,680937.8515603854,700843.3957374179,0
16,16,CSS,59,56,-109.74395116796677,729914.4385185749,701552.7745940316,0
17,17,CSS,47,45,-110.57463731351285,729153.3368754829,665216.3917421558,0
18,18,CSS,58,56,-107.23434036989374,679068.9823379441,659473.4151549105,0
19,19,CSS,63,61,-109.81862499927031,724788.4592001683,713231.0538422109,0
20,20,CSS,52,51,-106.87329142830296,710940.5837026337,710850.7773202168,0
21,21,CSS,61,60,-104.81841257195343,711264.2687345445,699290.8804165601,0
22,22,CSS,58,55,-103.61195340121087,690307.6523600235,710264.3988366672,0
23,23,CSS,57,55,-109.02698259011024,661723.7645976093,662038.0936329288,0
24,24,CSS,75,72,-92.75677170615953,683430.2435238474,689309.331651224,0
25,25,CSS,67,62,-93.99380359466015,693054.8386139929,683554.9527073535,0
26,26,CSS,70,68,-103.18819311618054,671218.2364280961,681399.1576522044,0
27,27,CSS,77,73,-102.71242244178873,706439.1099099295,697423.8741192374,0
28,28,CSS,59,56,-106.61427277029259,672689.0466917055,713703.2423521628,0
29,29,CSS,56,51,-91.27196662924953,694418.7316927577,688826.5770227892,0
30,30,CSS,55,51,-99.03040254561952,696684.0744246097,679470.7934588089,0
31,31,CSS,59,54,-107.26843289459124,698555.958768219,658956.24045023,0
32,32,CSS,72,69,-108.81502160987061,724597.0766193938,703749.502581834,0
33,33,CSS,80,76,-109.24008473387906,662215.1354066872,718608.2620719059,0
34,34,CSS,60,58,-85.00034619195534,690002.5871786636,691787.5244899435,0
35,35,CSS,59,55,-97.39165357907399,684556.3963522022,680441.3292703088,0
36,36,CSS,63,62,-101.03172679237099,702245.5298709717,680705.5480791228,0
37,37,CSS,63,61,-107.92755701244951,661260.3469859036,709016.5492963992,0
38,38,CSS,70,69,-104.22973493222455,678898.753100355,669618.0980220186,0
39,39,CSS,56,54,-106.8339761108046,698998.8176708067,718097.9512121094,0
40,40,CSS,79,75,-90.84082073444905,694207.9711532117,689335.205864083,0
41,41,CSS,60,54,-93.50344809885769,695927.2294875734,689585.8595219097,0
42,42,CSS,65,63,-106.40183077223891,709148.6130748184,668467.2025789148,0
43,43,CSS,62,59,-111.13266559522111,640064.1531870423,694563.0161501322,0
44,44,CSS,70,65,-107.88421419063533,719011.6660991228,672412.4437929837,0
45,45,CSS,71,65,-106.99740429850647,720129.6144892458,686897.5895219273,0
46,46,CSS,61,58,-109.85915922926907,715777.2048361597,655634.6874549368,0
47,47,CSS,65,61,-111.30187121944047,739559.4679857315,696088.363272638,0
48,48,CSS,59,52,-97.43774123895875,679337.4075676913,691322.7202467066,0
49,49,CSS,56,53,-111.17465939409256,650380.9605985632,720430.8135383732,0
50,50,FHSS,28,12,-110.46229401232344,733561.4299056412,676750.4250329676,0
51,51,FHSS,33,15,-99.83443854287286,678239.876889164,697011.361457476,0
52,52,FHSS,30,10,-100.83939127775446,704338.1389271502,686714.4192517656,0
53,53,FHSS,42,8,-108.45298297091568,684819.406543133,653257.1189875928,0
54,54,FHSS,22,5,-108.33966485962537,693701.6305256785,653695.8923309649,0
55,55,FHSS,44,14,-104.78182615588747,685416.2487743167,665865.4224823519,0
56,56,FHSS,26,10,-111.98948121748029,651854.0409016765,649561.1981303819,0
57,57,FHSS,33,11,-106.46180451671802,680943.8279250283,661697.4731002221,0
58,58,FHSS,46,16,-103.84204116870004,680349.7878100284,708834.3516264167,0
59,59,FHSS,28,10,-105.51646083130909,694150.0655374296,714965.1022252741,0
60,60,FHSS,34,11,-100.29865051724272,703615.5667524129,688234.3998280253,0
61,61,FHSS,31,9,-96.74313941753238,697596.6572592711,694163.6940037769,0
62,62,FHSS,36,10,-109.63149870478406,648097.4617728746,695364.2634974482,0
63,63,FHSS,23,8,-92.42833923006131,689966.8031441092,695143.785154125,0
64,64,FHSS,35,11,-84.72228490588876,691558.9187550258,688404.8655294869,0
65,65,FHSS,35,7,-107.0399013008427,675216.6775936582,661882.5983819806,0
66,66,FHSS,34,6,-110.28519628879427,651824.4589774894,664662.0787171148,0
67,67,FHSS,32,9,-102.746965275284,703493.4804344114,702007.6101976275,0
68,68,FHSS,29,14,-108.67094418644133,722285.2621121709,671639.4497017617,0
69,69,FHSS,36,12,-111.49410797454313,720816.9773263569,648314.071275532,0
70,70,FHSS,35,16,-111.856318080258,657967.90558344,645600.9769043052,0
71,71,FHSS,30,11,-102.05653090637415,696090.6354729749,705532.4435081301,0
72,72,FHSS,34,7,-104.79595802561175,696887.7862366018,666688.5691198464,0
73,73,FHSS,29,6,-109.03685477667509,659043.4238234893,664974.9809673622,0
74,74,FHSS,39,10,-108.14016258446387,715813.4086513203,666199.0580009277,0
75,75,FHSS,43,9,-110.09276057011002,691959.3565249607,733353.9528658488,0
76,76,FHSS,39,11,-109.39590704112828,700744.9398836462,728421.2237030391,0
77,77,FHSS,35,9,-106.57960656704918,684370.7354016281,718349.1707325138,0
78,78,FHSS,36,12,-111.69830659346675,742348.4175186083,688101.4004679809,0
79,79,FHSS,32,9,-110.79197766041989,734903.1406989961,703777.3520075711,0
80,80,FHSS,30,9,-110.57589196786613,658176.066812531,654916.9880977664,0
81,81,FHSS,30,8,-106.62606096315749,664779.8698664339,705702.3520063597,0
82,82,FHSS,29,9,-111.35676143216523,735814.422334113,668465.0572916862,0
83,83,FHSS,39,10,-110.22122838247758,699244.0326389018,732988.0229208918,0
84,84,FHSS,31,5,-97.40024765420696,681323.974973981,695642.2314037934,0
85,85,FHSS,31,6,-110.60996996812653,670276.8220103262,646791.7580220413,0
