,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,39,34,-100.04846873543129,685967.8698394628,675997.3252926841,0
1,1,1,1,CSS,35,34,-100.38410133360192,701075.3212269493,680976.8721124666,0
2,2,2,1,CSS,44,40,-97.7834919630193,681843.7063784215,681889.0346841678,0
3,3,3,1,CSS,33,31,-103.00019771789668,670785.5972855397,683796.7492927908,0
4,4,4,1,CSS,40,40,-102.06846993635573,672877.8803021231,695068.9780982735,0
5,5,5,1,CSS,34,32,-102.46216919577115,671129.8726349316,689047.6613366987,0
6,6,6,1,CSS,26,25,-102.2347922918408,698764.5534944789,674252.2102981558,0
7,7,7,1,CSS,34,30,-94.52025423109956,685100.6890228221,683484.5622512072,0
8,8,8,1,CSS,43,42,-105.643829155391,692481.2154129929,663216.5735368676,0
9,9,9,1,CSS,37,36,-99.7277881542847,700875.3397783263,696244.7292641961,0
10,10,10,1,CSS,40,38,-99.08989423733246,677214.5224199666,691656.814240484,0
11,11,11,1,CSS,35,34,-105.75758123343954,677205.503756043,713181.98023651,0
12,12,12,1,CSS,35,31,-104.66025853174412,666678.810029751,695563.7138563398,0
13,13,13,1,CSS,39,39,-98.8419987815749,699538.3322279166,695945.673245313,0
14,14,14,1,CSS,32,32,-99.600165532739,679164.3658515834,697655.9381301984,0
15,15,15,1,CSS,34,34,-103.80802386276066,670377.4407906182,699081.1434992722,0
16,16,16,1,CSS,42,40,-104.43931312434292,666913.1338821157,684834.4708151108,0
17,17,17,1,CSS,24,23,-101.25004579359694,695063.9705439812,674546.4981285008,0
18,18,18,1,CSS,49,45,-89.14707177091223,693350.8497958956,689658.3484116689,0
19,19,19,1,CSS,37,35,-102.6174331870006,680893.0216772879,705962.2702671933,0
20,20,20,1,CSS,42,38,-102.8310139563158,708464.8134900329,690369.7168891969,0
21,21,21,1,CSS,40,35,-92.23919057228306,693992.5616663323,686129.3498297267,0
22,22,22,1,CSS,32,31,-99.47519411143078,676582.4572226676,691280.3655879366,0
23,23,23,1,CSS,50,46,-97.33489467673928,696535.6783100556,682206.1068666076,0
24,24,24,1,CSS,35,35,-103.05632235038604,669836.774283844,688966.7934834404,0
25,25,25,1,CSS,44,43,-105.19234099996063,664681.2658143013,693326.9955832154,0
26,26,26,1,CSS,29,28,-103.40434888592652,692138.6355953144,669214.662536404,0
27,27,27,1,CSS,34,32,-98.24589606692412,700612.2624551939,688331.3379347452,0
28,28,28,1,CSS,43,42,-103.97955894441615,710327.7991452257,683358.0448572596,0
29,29,29,1,CSS,37,37,-90.64875540353783,693903.8997184334,688056.4505890952,0
30,30,30,1,CSS,47,45,-96.3587055383068,681149.6619615392,693119.578041803,0
31,31,31,1,CSS,33,33,-104.63843048725796,692278.7211302177,666095.6830504218,0
32,32,32,1,CSS,24,24,-102.74322784668723,670847.5181949224,685935.2408338008,0
33,33,33,1,CSS,32,31,-103.0523998375706,706879.4131939707,698234.6099254525,0
34,34,34,1,CSS,39,38,-102.45549275734837,679613.7618152328,704832.8086247058,0
35,35,35,1,CSS,30,30,-105.1548164195809,701615.2532064049,711149.3927334021,0
36,36,36,1,CSS,36,29,-89.45293817020818,689115.9886084337,685332.56097489,0
37,37,37,1,CSS,34,32,-104.78242528757788,707272.9817859884,705265.9851195756,0
38,38,38,1,CSS,38,37,-101.96878284468652,682342.0325922068,705173.5250271882,0
39,39,39,1,CSS,35,32,-88.73604407558143,687019.4616569221,686502.9230303317,0
40,40,40,1,CSS,35,34,-100.77135250180147,702902.5216286374,682740.6750018945,0
41,41,41,1,CSS,41,41,-105.060800415385,711937.1238312183,699449.2064237575,0
42,42,42,1,CSS,29,29,-105.30707379384104,703312.9101910755,710633.9545784076,0
43,43,43,1,CSS,33,28,-95.17170418514291,692349.4003387018,696742.9915108199,0
44,44,44,1,CSS,34,34,-102.75541593532527,677666.9725322494,704235.4387596153,0
45,45,45,1,CSS,25,24,-102.88001277807165,708269.5463955422,692939.7173333394,0
46,46,46,1,CSS,36,32,-100.2518603371166,677371.2153310942,681926.3030211721,0
47,47,47,1,CSS,40,39,-104.72263417798509,674869.6983546097,708150.8492034031,0
48,48,48,1,CSS,30,29,-99.93362441894472,680239.8141873209,679278.5680582795,0
49,49,49,1,CSS,43,41,-98.36499224370024,699990.3458138881,693680.9083989944,0
50,50,50,2,FHSS,14,6,-100.86411488700035,692456.6972904046,674507.0288878605,0
51,51,51,2,FHSS,12,7,-105.6165236141695,663199.8727282912,691458.2958350141,0
52,52,52,2,FHSS,21,12,-100.62832148417388,683082.5008904798,702794.7942414989,0
53,53,53,2,FHSS,14,6,-90.81698930633353,691876.393127572,685310.6880412331,0
54,54,54,2,FHSS,14,5,-101.1855535950214,701930.0281862761,699026.3782188117,0
55,55,55,2,FHSS,15,9,-102.68494097591804,674863.985907954,701256.3809645879,0
56,56,56,2,FHSS,14,4,-93.757226274035,683409.7977042453,692416.7221831069,0
57,57,57,2,FHSS,9,3,-97.96476419755646,697366.3903959285,696854.65540065,0
58,58,58,2,FHSS,13,6,-91.6888133537866,690035.1586399085,684158.3767788863,0
59,59,59,2,FHSS,17,10,-105.6100370163728,665228.2540718656,679145.631578104,0
60,60,60,2,FHSS,14,5,-105.41420154026292,673109.2504319672,709260.5577572169,0
61,61,61,2,FHSS,14,7,-105.0025261803819,713868.3664739509,688024.3590333664,0
62,62,62,2,FHSS,18,4,-96.11629511295308,689818.9120776199,680614.1208666831,0
63,63,63,2,FHSS,12,4,-95.03096195752684,683031.210123195,684972.415108288,0
64,64,64,2,FHSS,19,11,-100.6729233164659,677352.3710923467,698130.3945653312,0
65,65,65,2,FHSS,21,12,-93.73577359546675,685703.2791200018,694985.9101875704,0
66,66,66,2,FHSS,24,12,-103.10963955995726,692209.3560628832,669910.9460981461,0
67,67,67,2,FHSS,12,7,-101.49045981879314,702828.2818199246,680068.5586969333,0
68,68,68,2,FHSS,9,2,-92.791162548097,695230.0604484016,690895.1755805287,0
69,69,69,2,FHSS,24,7,-103.09183792890072,671902.7059142541,680469.2412295936,0
70,70,70,2,FHSS,15,5,-98.46102353387197,700608.6736801419,686640.2929433855,0
71,71,71,2,FHSS,15,5,-100.16440389658617,688509.0700978664,675405.3971941634,0
72,72,72,2,FHSS,7,2,-105.1069712025305,668177.1025837366,676612.0252482397,0
73,73,73,2,FHSS,19,4,-91.35348526618372,685550.9165125412,692727.6716488218,0
74,74,74,2,FHSS,11,3,-102.8419746655338,688651.1148833856,708497.8871179743,0
