,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,868,547,-94.12237441939156,695381.0557838068,693065.9486471623,0
1,1,CSS,906,645,-91.36958522974031,694221.6205079993,687721.4198103809,0
2,2,CSS,875,588,-88.9420608859909,693114.7813787207,690482.0100521666,0
3,3,CSS,912,628,-93.63611886306307,686236.1011858064,695218.7478493069,0
4,4,CSS,818,550,-91.86380911869583,692618.1469229135,693751.9992097517,0
5,5,CSS,866,602,-93.84532781299723,691143.147598032,682855.7229198533,0
6,6,CSS,901,664,-100.90442495510456,674170.9923502326,690553.2036463413,0
7,7,CSS,879,657,-98.21679303316361,700356.3386697937,686964.0126580435,0
8,8,CSS,904,720,-103.51717652470379,700757.0199087604,706660.0981432691,0
9,9,CSS,875,635,-95.79852110579209,689023.8026197936,680929.860530164,0
10,10,CSS,864,637,-98.98240950192131,694662.5453738889,700477.135361392,0
11,11,CSS,955,726,-100.45001969299133,685062.4309816719,703247.532656248,0
12,12,CSS,859,614,-90.14608096371376,685090.639440315,688437.040855436,0
13,13,CSS,897,663,-96.54678561612167,697480.8913284489,693939.7360461105,0
14,14,CSS,937,732,-102.77812447715917,707924.9166522628,685312.6788724642,0
15,15,CSS,942,736,-100.2456190127588,690494.8304492726,675286.0647819458,0
16,16,CSS,850,637,-104.17869030181318,696063.3269748994,710674.678873166,0
17,17,CSS,886,657,-98.89568416378268,685965.7823315413,701038.6448874921,0
18,18,CSS,943,635,-88.02219778243244,691303.2823655064,692317.3559448296,0
19,19,CSS,910,652,-96.27782414437611,689835.1957261303,698372.5986365012,0
20,20,CSS,921,652,-95.48045245013378,696981.979588665,692520.6017144453,0
21,21,CSS,837,622,-98.68828936814793,677944.1094067843,686457.3904925263,0
22,22,CSS,855,625,-93.74574170873451,694983.5344737587,685685.8578732125,0
23,23,CSS,925,711,-102.64708674767341,675110.5331264283,701426.4544258891,0
24,24,CSS,888,603,-88.9506260514304,687865.7718770374,692947.4777550785,0
25,25,CSS,841,667,-104.58457601776037,669574.2539668828,701720.7796568722,0
26,26,CSS,869,616,-93.6493310271399,695912.1000713683,690706.799934689,0
27,27,CSS,907,700,-99.08305721952554,700809.3189397245,684549.5041558691,0
28,28,CSS,880,637,-94.49547950546734,690196.1315788144,682146.0470862155,0
29,29,CSS,898,607,-90.4948894276645,692284.8889928336,693015.88467459,0
30,30,CSS,924,708,-100.74858038153938,676624.7565814739,697274.9529952658,0
31,31,CSS,913,725,-103.89034011454065,701574.7969413928,671619.1057259807,0
32,32,CSS,918,593,-88.21813839625305,686655.096720681,687177.6811767599,0
33,33,CSS,908,702,-100.59259688521863,693445.0088107479,703592.2235064814,0
34,34,CSS,831,655,-105.13506173211225,664547.0721875218,688728.3478147876,0
35,35,CSS,848,601,-89.72807821180112,690461.3828114714,693498.9065442744,0
