,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,903,574,-89.89926111386919,688069.7826602621,693501.4297699564,0
1,1,1,1,CSS,856,601,-94.6948101319628,695848.9159473284,693213.2451631809,0
2,2,2,1,CSS,837,658,-104.2292881191244,711561.7917915034,686011.4331401723,0
3,3,3,1,CSS,936,695,-95.6209010434905,695238.495848373,695346.609394126,0
4,4,4,1,CSS,925,665,-92.67643882274098,689572.862447739,683486.6571647836,0
5,5,5,1,CSS,878,668,-105.23173788656852,697584.5647769095,713197.5580003903,0
6,6,6,1,CSS,924,608,-91.3053351019042,692883.0031498771,693093.4144811416,0
7,7,7,1,CSS,898,620,-91.11345582801702,692230.5465190444,685341.8404700233,0
8,8,8,1,CSS,874,676,-105.46771574939946,669108.2223598319,673419.4701707932,0
9,9,9,1,CSS,853,665,-101.54907541055512,685454.2760340187,673433.4784822532,0
10,10,10,1,CSS,872,668,-102.38061588084238,675946.1576208256,677294.4807978482,0
11,11,11,1,CSS,955,691,-96.22917687906082,680508.7755860839,688824.4704926913,0
12,12,12,1,CSS,861,659,-103.00751773301798,672793.8522648307,679265.3501570221,0
13,13,13,1,CSS,875,696,-103.83516221961568,678716.5410579978,670856.3870348493,0
14,14,14,1,CSS,834,637,-98.88930897101336,701046.9876510766,686025.7810308442,0
15,15,15,1,CSS,878,686,-103.19848998710744,688004.395419153,669558.399272139,0
16,16,16,1,CSS,931,708,-101.68400905846458,704886.2796455134,683086.237619597,0
17,17,17,1,CSS,824,639,-101.5963678692534,705767.2735377942,691936.0071870196,0
18,18,18,1,CSS,864,686,-104.23826183586354,674478.3216797111,706152.2226615661,0
19,19,19,1,CSS,869,653,-98.42084711303374,684054.1210050313,679255.0529488345,0
20,20,20,1,CSS,925,707,-99.87499085878238,678318.5815678684,697235.9840057725,0
21,21,21,1,CSS,875,611,-92.2421526231306,691975.8972326032,684390.7503865566,0
22,22,22,1,CSS,871,687,-104.63039035507856,689075.214840191,665944.1208169542,0
23,23,23,1,CSS,828,652,-104.43665841559314,712281.5669989453,691338.0868323478,0
24,24,24,1,CSS,902,681,-99.90606322149266,694563.6197351728,702022.3348300103,0
25,25,25,1,CSS,924,635,-92.0207716218514,694573.3285656637,687526.1913985483,0
26,26,26,1,CSS,851,563,-88.69542882109671,688606.9323925361,693071.3118850229,0
27,27,27,1,CSS,903,697,-95.04824451532836,689163.6505599823,697194.4710751857,0
28,28,28,1,CSS,952,748,-105.82056947999762,716172.542299862,692289.3679039625,0
29,29,29,1,CSS,896,637,-91.72200485652152,694521.120435964,687968.4498715115,0
30,30,30,1,CSS,821,589,-91.6603211535975,684630.3719601126,687187.8808516802,0
31,31,31,1,CSS,926,648,-92.6469967007628,694909.6260458957,687254.1879909378,0
32,32,32,1,CSS,851,652,-99.47594078992118,689454.7760181894,702376.0691889445,0
33,33,33,1,CSS,875,647,-99.66328095267764,699983.2067591645,697394.3013997816,0
34,34,34,1,CSS,929,738,-104.71165606939503,712009.1122608368,696519.8887098879,0
35,35,35,1,CSS,847,642,-100.23399709164588,690601.8020194797,703508.3096793307,0
