,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,964,611,-95.8964430628924,686601.06312185,697524.4191228016,0
1,1,1,1,CSS,845,650,-102.84083629933691,708474.1451681035,688233.0566539341,0
2,2,2,1,CSS,856,627,-97.55043015403076,679381.9355918968,686706.6655136825,0
3,3,3,1,CSS,877,659,-97.81544443378148,679372.0026498883,685682.3135218712,0
4,4,4,1,CSS,840,629,-98.32478547137563,700765.9611885509,689552.869331114,0
5,5,5,1,CSS,923,697,-104.24774026444342,705087.5591475648,705491.9967264365,0
6,6,6,1,CSS,894,678,-95.41300025789172,695954.8654038301,694220.8624940759,0
7,7,7,1,CSS,863,565,-89.59077505704984,693444.7251077879,690405.4611698095,0
8,8,8,1,CSS,885,621,-92.09712803092918,690812.1224925847,694775.2050915408,0
9,9,9,1,CSS,877,650,-97.54383562631006,686095.3381297052,679575.4402798114,0
10,10,10,1,CSS,852,599,-92.52261583439147,693794.2115096555,693243.6502737354,0
11,11,11,1,CSS,867,607,-92.51110899802651,694249.8463167786,686186.4671360645,0
12,12,12,1,CSS,893,620,-90.85791931883418,686123.6563794027,685903.7437545429,0
13,13,13,1,CSS,872,632,-94.1673587343912,692452.1105687488,683065.7620104732,0
14,14,14,1,CSS,859,651,-100.1919861973511,675985.1245994621,685171.7537471298,0
15,15,15,1,CSS,904,687,-98.96249787377808,678068.901458012,684860.3343358657,0
16,16,16,1,CSS,874,575,-88.87755771365347,693086.9728403382,688346.5131155737,0
17,17,17,1,CSS,903,676,-105.71189254760807,708577.2620607847,670993.1925777597,0
18,18,18,1,CSS,891,696,-104.48849578793563,667870.6900163849,681097.3473318958,0
19,19,19,1,CSS,896,668,-101.82289037927902,705056.5088336131,696028.174291483,0
20,20,20,1,CSS,900,658,-93.86784067924287,684381.642032228,684837.5463026701,0
21,21,21,1,CSS,949,695,-95.84983773160572,680917.583292546,690304.4609704269,0
22,22,22,1,CSS,903,705,-99.8261875726944,679290.9214482255,680478.0839891193,0
23,23,23,1,CSS,846,567,-88.76079180096549,688067.0058051061,692939.6059232358,0
24,24,24,1,CSS,862,654,-101.84287880571132,703732.6782310443,680202.8690239663,0
25,25,25,1,CSS,865,670,-105.76886641926468,672705.7043417799,710311.348640525,0
26,26,26,1,CSS,846,653,-100.17074412516776,681272.9161401968,677964.1775585249,0
27,27,27,1,CSS,841,571,-89.99736496636976,685422.2301268289,691155.5766666909,0
28,28,28,1,CSS,933,637,-90.02286580845158,685130.6999741087,690273.8353075401,0
29,29,29,1,CSS,919,628,-92.59034286660652,692647.3834019558,684516.0632151456,0
30,30,30,1,CSS,887,608,-90.11438395671176,688522.6694855123,685088.6918077109,0
31,31,31,1,CSS,876,622,-94.40396715515163,689899.4582965174,682196.8459171918,0
32,32,32,1,CSS,890,657,-99.86322853381114,702948.7836894188,690119.6122319851,0
33,33,33,1,CSS,838,654,-104.66284435356744,676007.865084943,708783.5227932563,0
34,34,34,1,CSS,953,712,-99.90912261235846,696079.1845247346,677525.6577559229,0
35,35,35,1,CSS,870,586,-90.16397018375004,690998.6600927948,685266.7983624811,0
36,36,36,1,CSS,865,626,-99.67420653695916,679130.0233953627,681029.5770010968,0
37,37,37,1,CSS,878,669,-102.88528408938264,675287.3163164405,676408.4913512566,0
38,38,38,1,CSS,893,596,-89.39385872660498,686046.1382685244,687136.6909768047,0
39,39,39,1,CSS,860,573,-89.08753803566572,693049.0663005341,687949.525922642,0
40,40,40,1,CSS,943,679,-94.41032952948248,696534.4275092351,690682.2359480195,0
41,41,41,1,CSS,873,629,-98.44253906359856,699742.1203857536,694487.1715547316,0
42,42,42,1,CSS,881,652,-97.07873518163792,697817.3962429315,684299.9042644078,0
43,43,43,1,CSS,866,661,-103.00063129657208,705703.9771534932,678780.7547153241,0
44,44,44,1,CSS,859,662,-104.8820059748767,665935.9631422628,695119.2641134475,0
45,45,45,1,CSS,850,650,-103.53062323297928,684455.7778710856,709486.6364484504,0
46,46,46,1,CSS,977,712,-94.80630487433965,696707.1784991223,687380.3872744207,0
47,47,47,1,CSS,899,599,-88.16935309718839,690545.9667552292,686071.2376304334,0
48,48,48,1,CSS,856,653,-105.68078047042376,663699.3338514005,695769.2910362623,0
49,49,49,1,CSS,895,684,-101.41264043106489,698635.2559909989,702732.8129665544,0
50,50,50,2,FHSS,19,2,-90.18004822461666,686522.380839443,692790.9407537478,0
