,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,898,592,-92.3312089148033,686494.8881139943,694303.4774865401,0
1,1,CSS,900,630,-94.23034810772035,689686.7133076093,682328.7895771856,0
2,2,CSS,914,729,-104.05905692136767,669212.6981679131,698067.7113227213,0
3,3,CSS,895,684,-105.01259018375376,708795.5022797104,674387.0583221297,0
4,4,CSS,879,582,-89.7988784112176,685280.3476768945,688388.8502305906,0
5,5,CSS,912,707,-103.09965924499473,703042.1021742566,675219.9767300868,0
6,6,CSS,839,597,-91.74933854600646,685112.5921259641,686265.2122346929,0
7,7,CSS,863,604,-92.65215159425274,683733.7479553769,691053.2452083064,0
8,8,CSS,945,661,-96.52229183696959,683830.6330869835,696760.1837191425,0
9,9,CSS,920,650,-95.6983289355431,684873.8506914598,682350.5414606223,0
10,10,CSS,952,661,-94.6618083468326,694093.6187332324,695203.5565896219,0
11,11,CSS,894,601,-88.11038504498251,689789.6860913946,692893.9531181547,0
12,12,CSS,908,700,-102.61040776092804,705604.648987946,698560.1074049559,0
13,13,CSS,866,651,-103.45326036523358,704608.2423487285,675660.3674780957,0
14,14,CSS,835,607,-98.93716968024624,695253.1453482447,678717.4222169423,0
15,15,CSS,911,643,-96.54498060226666,695811.8067025817,696091.3208438726,0
16,16,CSS,893,703,-104.40175051387686,709400.1429958126,700501.2428308326,0
17,17,CSS,844,602,-95.25073785522858,684589.4884419123,695758.5304318366,0
18,18,CSS,886,669,-100.12922440729514,680526.7856977364,700202.294370283,0
19,19,CSS,873,700,-105.64199672885981,714675.0134362185,681860.476671094,0
20,20,CSS,901,634,-92.62708320130722,690960.1285002024,695096.7127123319,0
21,21,CSS,889,619,-90.92390733292036,686419.409548483,685601.5848353462,0
22,22,CSS,949,680,-95.91364248810089,681180.2020869208,691914.9623037459,0
23,23,CSS,892,649,-97.50287001005745,699720.3639862159,690072.3927119164,0
24,24,CSS,893,613,-88.08963758078042,687438.1696169609,686525.8990281194,0
25,25,CSS,855,616,-95.87455644234595,697819.4572653632,691039.0545342186,0
26,26,CSS,872,598,-90.63042165766747,684986.1488142783,690943.6051163456,0
27,27,CSS,904,635,-91.62396077701264,686746.6062552105,693934.9273924052,0
28,28,CSS,870,607,-94.20631165259908,696478.0443468881,689295.4535525368,0
29,29,CSS,844,603,-92.17533711098879,691570.7346490113,684250.3859499891,0
30,30,CSS,841,562,-91.53482714081676,684472.8743134439,691029.5974262689,0
31,31,CSS,852,554,-89.34505079816796,692269.6172718087,686558.1513344115,0
32,32,CSS,918,718,-104.25559182638946,711873.4144095276,690250.964398676,0
33,33,CSS,897,634,-94.42506471243429,682310.5542465772,687954.6751965486,0
