,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,895,554,-90.44512319242456,687271.9433477498,693465.2202229542,0
1,1,1,1,CSS,873,607,-94.11987722916238,683739.8537893699,685310.981787614,0
2,2,2,1,CSS,885,587,-90.47800667337944,690462.0459137745,693890.6506454907,0
3,3,3,1,CSS,894,602,-91.50168080469626,685411.4990469606,686124.1151893088,0
4,4,4,1,CSS,862,649,-100.62041156483036,681282.6442029529,701768.4614665599,0
5,5,5,1,CSS,911,617,-89.50175091753721,692624.4720486987,691976.7917330803,0
6,6,6,1,CSS,940,686,-99.98141104777486,679668.79364978,699102.8908031684,0
7,7,7,1,CSS,907,699,-104.20024684363344,700459.4528660165,708822.3166727383,0
8,8,8,1,CSS,888,613,-89.30151432058975,691723.8544655811,692697.0999540009,0
9,9,9,1,CSS,882,669,-103.27157534560226,669372.5122601562,690544.8239043364,0
10,10,10,1,CSS,908,650,-95.90135792322212,686555.2690794211,697513.5671906744,0
11,11,11,1,CSS,869,671,-103.664011508478,668416.5693087803,689805.7286686196,0
12,12,12,1,CSS,916,618,-92.50552573140746,693137.3762832896,684951.9950653057,0
13,13,13,1,CSS,914,662,-97.50641114959288,695149.8895166909,698005.9186241602,0
14,14,14,1,CSS,869,668,-99.6917426098357,685590.902693621,702141.4935979879,0
15,15,15,1,CSS,912,700,-104.59384852765616,694079.4695041816,712310.726581867,0
16,16,16,1,CSS,919,717,-104.73740484120832,692864.0873909802,665903.03547275,0
17,17,17,1,CSS,856,638,-96.82449600263216,698913.1668646068,688412.9617929576,0
18,18,18,1,CSS,883,625,-95.53687368023688,684227.730201382,683007.9509790957,0
19,19,19,1,CSS,899,632,-94.22033630359198,691479.9246037863,696181.3473107746,0
20,20,20,1,CSS,873,662,-99.79150476046532,684323.3510637917,676965.9428883648,0
21,21,21,1,CSS,890,677,-103.0323296638778,708167.5191692957,683986.1822233008,0
22,22,22,1,CSS,922,662,-94.09716987755556,682942.6963515675,686788.4608705378,0
23,23,23,1,CSS,859,641,-102.45255612085262,706939.6365795502,684278.8162228641,0
24,24,24,1,CSS,918,701,-104.59994832359418,677614.8121052904,709605.299153569,0
25,25,25,1,CSS,896,586,-89.1476495496913,689171.4080109119,693351.5921745093,0
26,26,26,1,CSS,845,652,-105.51025893397548,671709.6391621392,670406.5585081234,0
27,27,27,1,CSS,870,584,-91.81812950773508,690238.141101173,694715.820009267,0
28,28,28,1,CSS,914,668,-99.86406660611324,676230.3718857343,692585.9374591094,0
29,29,29,1,CSS,881,659,-101.25934329945107,703310.1318603321,697174.0948435356,0
30,30,30,1,CSS,904,650,-99.08216491377851,680463.524019849,680839.714006087,0
31,31,31,1,CSS,907,666,-100.69300566770391,700948.2857029579,679958.183342155,0
32,32,32,1,CSS,863,640,-103.41296535746824,669682.4062025535,694601.3249430094,0
33,33,33,1,CSS,851,543,-90.51933854746748,684801.2514285758,689057.9542057598,0
34,34,34,1,CSS,952,718,-105.54250904772525,710037.1600526853,705351.3868614868,0
35,35,35,1,CSS,878,664,-104.38403893887424,686839.5097285202,712078.5975451198,0
36,36,36,1,CSS,904,584,-88.93364964519337,685572.1297160443,689095.7670867442,0
37,37,37,1,CSS,873,624,-98.29863763291507,700496.8447194155,687112.0348133716,0
38,38,38,1,CSS,885,611,-95.34636106441329,695540.5716406275,684178.3172432755,0
39,39,39,1,CSS,882,702,-103.94268242460316,669199.4813303144,697261.8746870017,0
40,40,40,1,CSS,915,608,-91.72816521408704,690259.2209924384,684165.5425227302,0
41,41,41,1,CSS,871,614,-94.52436322854544,689519.7136894233,696741.7884380231,0
42,42,42,1,CSS,920,657,-99.12954630960076,679556.8320517115,681788.4178073183,0
43,43,43,1,CSS,871,618,-98.00652267820357,678706.447525842,687118.4912326793,0
44,44,44,1,CSS,836,583,-98.22828360365136,700520.4304878617,691054.7734437275,0
45,45,45,1,CSS,853,667,-105.53948203412868,674572.4054872255,710832.4158542033,0
46,46,46,1,CSS,929,639,-95.48515394418772,690962.7404269516,681370.2279226888,0
47,47,47,1,CSS,906,700,-103.35721545014364,674852.256177064,675308.0979493588,0
48,48,48,1,CSS,906,619,-95.12219487485696,691940.6760550024,696846.4425246943,0
49,49,49,1,CSS,806,521,-88.02616082734627,691877.7585450889,691851.0246383864,0
50,50,50,2,FHSS,18,0,-88.46644855439558,690740.7722796336,686011.7634257042,0
51,51,51,2,FHSS,15,0,-100.49480712554886,674881.898334239,688208.7140317033,0
52,52,52,2,FHSS,10,1,-90.6202511982056,691005.6247898492,693808.0519816562,0
53,53,53,2,FHSS,18,0,-96.77115382672422,695165.2862846281,681857.1223454761,0
54,54,54,2,FHSS,12,0,-95.88350520192472,686740.0016640065,697557.7652594129,0
55,55,55,2,FHSS,16,0,-93.7559899905054,691119.3963726431,682921.211506581,0
56,56,56,2,FHSS,17,0,-93.21971126108372,695573.5007337399,690763.0499760003,0
57,57,57,2,FHSS,18,1,-99.96511162648368,683747.0552969526,676918.7765622183,0
58,58,58,2,FHSS,12,0,-101.52816130279034,705778.4237603997,690731.1124784434,0
59,59,59,2,FHSS,11,0,-93.71670569433718,691685.079339718,695692.6397606275,0
60,60,60,2,FHSS,14,1,-94.0651800937674,682856.2781050858,687088.3377824654,0
61,61,61,2,FHSS,12,2,-94.55680415829003,688106.4079934646,696653.4677859494,0
62,62,62,2,FHSS,15,2,-100.6870669460636,683456.3340603226,675747.0818868377,0
63,63,63,2,FHSS,16,3,-104.91332824311132,667315.3534921042,699394.4238580241,0
64,64,64,2,FHSS,17,0,-104.00429449545489,674072.9580596535,704954.5995329344,0
65,65,65,2,FHSS,11,0,-101.25711671971044,682377.9510384947,703688.8787586575,0
66,66,66,2,FHSS,15,1,-105.78537567464105,713410.6757380688,677468.0687323336,0
67,67,67,2,FHSS,14,1,-93.0836673063136,683291.7817742652,688347.0148915696,0
68,68,68,2,FHSS,16,0,-97.9753242579569,694579.0272206998,679804.923641594,0
69,69,69,2,FHSS,15,0,-91.06474737263146,685015.1199049652,687194.9660569703,0
70,70,70,2,FHSS,14,0,-103.14444731794876,708601.1724117671,694200.8934859545,0
71,71,71,2,FHSS,14,0,-95.51079670523654,689953.181957885,697606.4309595237,0
72,72,72,2,FHSS,14,0,-105.79490305761318,704075.0773954574,666935.2111674675,0
73,73,73,2,FHSS,8,1,-103.2962730010596,669804.2995713847,693960.8554077398,0
74,74,74,2,FHSS,12,1,-105.77102379356838,707850.4492252358,670014.2503047085,0
75,75,75,2,FHSS,14,0,-102.47523822709526,707116.6376755049,694085.3589824876,0
76,76,76,2,FHSS,7,0,-94.58140725078692,696235.0613519354,692220.8311136541,0
77,77,77,2,FHSS,14,1,-100.38124891422002,675592.8889665421,685396.6914235278,0
78,78,78,2,FHSS,16,0,-99.16194034758846,692005.913470574,701643.6136827284,0
79,79,79,2,FHSS,17,2,-97.62717075819292,691202.0178527317,699736.2743611565,0
80,80,80,2,FHSS,12,0,-98.14040233478548,700059.7414471573,692604.6298789816,0
81,81,81,2,FHSS,19,2,-104.17838064264114,698791.2469197798,669202.7574137957,0
82,82,82,2,FHSS,9,1,-99.61842530729884,694749.4551529902,677361.012397405,0
83,83,83,2,FHSS,11,0,-104.8380529661738,665983.8308542289,694791.7240777109,0
84,84,84,2,FHSS,11,2,-104.09589980141216,710216.919150688,682053.1528278672,0
85,85,85,2,FHSS,15,1,-91.2209918124168,693698.3368700132,686814.6445062142,0
86,86,86,2,FHSS,9,1,-105.43245093530965,705499.3166080317,709503.1928473517,0
87,87,87,2,FHSS,17,2,-100.60284173007275,693387.8341201019,675195.5677168694,0
88,88,88,2,FHSS,16,0,-103.19864121143662,669637.2386617671,691672.9565667099,0
89,89,89,2,FHSS,12,1,-95.5795409992999,681435.77036332,691631.6000412778,0
90,90,90,2,FHSS,16,0,-89.69025517505254,693389.7451590393,690763.552624764,0
91,91,91,2,FHSS,15,1,-92.0798398902128,684827.209081411,692510.1265121183,0
92,92,92,2,FHSS,12,0,-103.731852315928,683945.7354620452,709855.9137566899,0
93,93,93,2,FHSS,12,0,-89.56269064393221,690958.5788678259,685569.9536696747,0
94,94,94,2,FHSS,13,0,-105.11358362954093,706610.1264894987,707294.479118545,0
95,95,95,2,FHSS,10,1,-93.01430401643236,693399.6896654625,684714.6168697615,0
96,96,96,2,FHSS,11,0,-90.78298811553228,690018.2079316444,694137.8918705649,0
97,97,97,2,FHSS,16,2,-95.37342940037334,688979.6745367169,681338.0407513435,0
98,98,98,2,FHSS,16,2,-91.414869592257,691595.5629882133,694047.4776052616,0
99,99,99,2,FHSS,18,0,-104.53383462025909,667524.4072072535,697135.8546614974,0
100,100,100,2,FHSS,14,2,-99.29561320926284,677483.9615004895,685051.6450087024,0
101,101,101,2,FHSS,8,0,-103.20440709846082,687149.7069689613,669623.8604372118,0
102,102,102,2,FHSS,12,1,-104.30047995507138,707885.1701531286,702419.4619342781,0
103,103,103,2,FHSS,15,1,-90.9293397716447,694181.532492561,688555.0547346921,0
104,104,104,2,FHSS,25,4,-99.99733466958864,676293.5420089655,685231.3705795725,0
105,105,105,2,FHSS,12,2,-92.15120589204057,689319.534593827,694989.0472914405,0
106,106,106,2,FHSS,15,0,-91.3406302779635,684816.5694677667,687239.5461289921,0
107,107,107,2,FHSS,11,3,-89.76782988186152,693626.116320813,689870.2209592613,0
108,108,108,2,FHSS,17,2,-89.6239847904622,693282.0090908454,690962.6665695974,0
109,109,109,2,FHSS,15,1,-90.51208326148746,691317.4526434283,685203.3660536114,0
110,110,110,2,FHSS,19,1,-97.75135456149098,690883.3533193765,678883.0968198502,0
111,111,111,2,FHSS,9,0,-88.09212458310057,686149.0733048702,688152.94633036,0
112,112,112,2,FHSS,15,2,-93.50826885514904,693392.7509196766,694576.7211663134,0
113,113,113,2,FHSS,9,0,-94.91340104033156,688850.230497355,697057.9051028432,0
114,114,114,2,FHSS,14,0,-98.5171162916815,687495.4172326339,700861.9844442861,0
115,115,115,2,FHSS,13,1,-104.09244469382192,703862.6192923468,672744.0392750639,0
116,116,116,2,FHSS,15,0,-91.79925790220246,684238.5885191679,688015.846569251,0
117,117,117,2,FHSS,8,2,-94.31014111857432,695993.5634245854,692210.1171900746,0
118,118,118,2,FHSS,11,2,-94.3987652398766,691631.6552718789,696287.679064119,0
119,119,119,2,FHSS,10,2,-96.78579065927327,680308.942730104,686648.7816828011,0
120,120,120,2,FHSS,15,2,-100.81622843673983,674333.401730209,690649.2021104344,0
121,121,121,2,FHSS,21,3,-90.85376396093676,691358.2934867274,693803.4279982095,0
122,122,122,2,FHSS,22,1,-96.618155127235,685435.243908916,697851.6649090208,0
123,123,123,2,FHSS,12,0,-89.91712541288257,693336.2676919533,687622.3878038785,0
