,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,893,790,-112.7516638991957,636623.1901121493,661353.5601462321,0
1,1,CSS,934,829,-104.85904028936578,706584.2871144192,672509.4745699076,0
2,2,CSS,901,809,-107.21010536775387,672693.5963885606,662612.4541500187,0
3,3,CSS,861,798,-116.59656857588377,663982.5030481473,778939.633085117,0
4,4,CSS,917,841,-113.4822889179778,624515.5657925921,693547.7699584466,0
5,5,CSS,886,816,-111.1213820646006,727865.1782854763,720660.693413803,0
6,6,CSS,902,817,-113.09358583798632,671851.7636258734,749061.5086294911,0
7,7,CSS,887,777,-85.33606925858827,690697.6258613914,687214.5297554776,0
8,8,CSS,880,769,-99.33542297341,702165.8073503014,689652.0142514905,0
9,9,CSS,890,809,-108.67374935984226,726751.0734045934,687631.5707525776,0
10,10,CSS,846,774,-112.02330864173476,740514.6111674481,709669.324933893,0
11,11,CSS,888,811,-116.88761121377269,690773.6564304311,593179.4902285404,0
12,12,CSS,906,809,-110.25562021213352,663473.7753210856,726000.234924679,0
13,13,CSS,871,795,-116.1538846179836,776124.9687500958,671996.937340178,0
14,14,CSS,892,797,-102.36717675396494,692532.8288030721,707225.388517528,0
15,15,CSS,888,788,-95.8854619089917,696548.121506598,684657.1975761232,0
16,16,CSS,907,830,-117.48607646538974,749434.3924504946,773244.4503479806,0
17,17,CSS,860,789,-115.07739394873619,692567.7994635572,767482.987969906,0
18,18,CSS,950,866,-115.25518347732358,611559.9546157782,706718.0425509736,0
19,19,CSS,869,793,-109.74941331730648,684839.7826290786,647347.8887716822,0
20,20,CSS,866,802,-116.73031676478732,646407.0058993686,605247.1631791118,0
21,21,CSS,915,845,-117.49931279646162,600025.6498209654,637704.4808611519,0
22,22,CSS,975,898,-117.29837987116116,758018.1952600136,763399.1249223797,0
23,23,CSS,887,759,-95.77770083445753,694260.8828853493,696354.5983783695,0
24,24,CSS,907,816,-106.85485053983938,719725.1165922317,689985.161567363,0
25,25,CSS,891,796,-102.09443317877552,673177.5077183133,696018.6819197014,0
26,26,CSS,907,836,-113.53560550011757,691225.9303476505,624008.6438179491,0
27,27,CSS,903,819,-115.66533700218247,612518.4777682459,656580.9095434125,0
28,28,CSS,888,801,-110.7120886671361,683555.2480745561,736316.7978170392,0
29,29,CSS,899,786,-94.36364165644716,686274.8242113403,695888.9471867589,0
30,30,CSS,846,751,-109.0090048865762,671338.1457572248,723805.3162299644,0
31,31,CSS,893,811,-110.52521466213372,647049.4240107454,708007.5903673755,0
32,32,CSS,855,767,-83.83473156555353,689683.3614604588,687286.8965184544,0
33,33,CSS,933,870,-115.15983872235796,685534.3913801712,768196.6486282257,0
34,34,CSS,882,810,-112.28500506378623,729864.6786896061,649747.7316726932,0
35,35,CSS,907,847,-114.42428066641097,685661.3008171641,617032.0489628654,0
