,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,893,765,-113.68972746026839,632785.9243304944,724468.1811181987,0
1,1,CSS,886,815,-115.50361858969984,734999.5285347406,621172.8106729601,0
2,2,CSS,887,823,-115.35493249901563,725481.6814261542,761570.5432285634,0
3,3,CSS,940,827,-105.3688632469724,664326.6599117774,694276.8187018202,0
4,4,CSS,955,855,-114.28593084860012,697844.4649146472,618580.5461362929,0
5,5,CSS,888,787,-110.27048312060413,650633.4527049734,712098.2072833391,0
6,6,CSS,885,828,-117.07147557220748,631366.5610430887,610077.7979967761,0
7,7,CSS,864,778,-109.88387237717923,716287.4405794505,655882.6469310018,0
8,8,CSS,875,769,-107.7313312723858,667345.2821647519,664153.2947852662,0
9,9,CSS,875,762,-102.44721989343049,706196.3201901632,696582.8755961496,0
10,10,CSS,822,759,-117.12721061978343,762193.9945952088,622400.8710462974,0
11,11,CSS,843,746,-102.8343555938574,685416.1327159243,670748.5205120058,0
12,12,CSS,900,828,-115.83739013856714,709138.1451958718,772378.4929676612,0
13,13,CSS,894,832,-116.79435439989857,726108.7512634168,601553.9382705687,0
14,14,CSS,896,811,-110.2546581145063,707762.0019885792,648492.7045901394,0
15,15,CSS,938,847,-117.72229055092691,627019.5688764038,603781.6040267537,0
16,16,CSS,895,788,-99.42784904844922,680869.0405723936,679752.9086764874,0
17,17,CSS,899,816,-113.78547979507005,627406.3160661107,715673.1628280214,0
18,18,CSS,862,794,-116.68065566521216,722503.6358413358,601455.2866513412,0
19,19,CSS,846,773,-113.37727407518264,727509.5273147955,741141.1704479341,0
20,20,CSS,898,820,-115.38200213176913,743211.1915110647,749862.0119838617,0
21,21,CSS,944,860,-110.82082116211689,684810.728780565,641767.2152277504,0
22,22,CSS,873,808,-116.29375223049203,624231.6851251468,627521.9805609918,0
23,23,CSS,901,796,-107.82484068804288,675455.8678837222,720307.342151376,0
24,24,CSS,888,821,-114.18515476469273,629161.5168455701,652786.2941276685,0
25,25,CSS,879,811,-116.26333207018632,756355.878331407,748913.8426342715,0
26,26,CSS,836,731,-106.42281838707439,714125.5332099376,704291.1872544406,0
27,27,CSS,936,847,-113.70428278546223,622773.3741879587,686292.9699163666,0
28,28,CSS,879,777,-99.75703710239029,698711.3177684222,679775.7127598216,0
29,29,CSS,792,697,-96.7409206395198,689577.2140814376,679949.5150640851,0
