,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,904,781,-111.33557001111654,729480.2618755822,720617.5290252325,0
1,1,CSS,899,827,-115.68618273943605,771425.6367972889,672162.5943305208,0
2,2,CSS,841,781,-113.56232236976263,752099.037903722,708837.4657956951,0
3,3,CSS,862,753,-102.17139282129378,691471.0598412089,706973.3448881966,0
4,4,CSS,919,851,-113.90896294209249,622262.9527284906,676913.1778429352,0
5,5,CSS,886,820,-115.43230094538447,756552.1385036443,735423.3913408581,0
6,6,CSS,901,813,-105.20840564988423,709901.8104744144,674942.2525662214,0
7,7,CSS,859,787,-114.2385788830708,703302.2401313052,758980.6415860539,0
8,8,CSS,847,748,-93.85580610763931,695803.3109478767,687125.960625218,0
9,9,CSS,858,760,-88.8635719308118,692923.870365303,687908.148902048,0
10,10,CSS,903,815,-111.51979161104441,710489.1572152509,736812.1864448583,0
11,11,CSS,850,772,-116.12423145061078,601867.4792419919,699680.5780548701,0
12,12,CSS,850,763,-117.66204159550068,711315.6718343212,792321.7425640784,0
13,13,CSS,857,781,-114.17223843517064,755974.2675501188,666477.6758871487,0
14,14,CSS,901,838,-113.40731330428407,625396.4122262533,697045.7189098868,0
15,15,CSS,869,764,-104.98694372387963,670736.7687032411,705197.367177452,0
16,16,CSS,869,789,-113.79065165600007,624609.1791959294,670960.8243699666,0
17,17,CSS,857,786,-117.85323075448696,712397.1933100962,584338.120350618,0
18,18,CSS,862,764,-111.57474049955115,738567.3944477825,671830.4376974314,0
19,19,CSS,863,785,-108.53787206897454,671688.8418716544,721665.1104645827,0
20,20,CSS,935,826,-108.7325888593399,713628.7150108331,660601.0781463891,0
21,21,CSS,939,860,-115.99285104295066,729671.7586335379,766332.3197407367,0
22,22,CSS,900,830,-115.56612540485713,715206.5440070517,767941.1652819163,0
23,23,CSS,899,786,-98.24829971258576,696731.8143880157,697961.4230111584,0
24,24,CSS,898,783,-95.66257697885479,697751.8412110329,689948.3133504123,0
25,25,CSS,891,784,-106.17156898355863,706986.9235157532,711240.6800325793,0
26,26,CSS,940,871,-115.43694515768587,724515.9997778512,615927.6681047268,0
27,27,CSS,931,856,-114.27369673219343,743353.9048401243,735929.0239516053,0
28,28,CSS,844,771,-113.99993045189476,621862.5650221051,675233.2091980741,0
29,29,CSS,896,788,-103.18445439031382,701339.4817939431,673519.5700918686,0
30,30,CSS,866,803,-116.31215937227483,610449.8800585823,732747.455061841,0
31,31,CSS,846,767,-117.7469937316049,778993.6416297199,746543.0049182812,0
32,32,CSS,895,839,-116.83027724816898,610738.2851469734,743738.613180102,0
33,33,CSS,897,785,-96.2464600088912,694278.3058386288,681912.9781853361,0
34,34,CSS,885,775,-99.57023048907841,693627.6137091463,677001.1442449616,0
35,35,CSS,924,839,-113.47657962308354,719837.7712819616,746832.1337782347,0
36,36,CSS,884,811,-112.58372072738709,677575.0084759666,631981.72983111,0
37,37,CSS,901,816,-116.85561190272242,765503.717826733,747757.0648365673,0
38,38,CSS,869,773,-111.92094428799902,639687.732712366,711301.1699780028,0
39,39,CSS,866,784,-117.54540333948921,739331.3913419592,780433.134625241,0
40,40,CSS,924,819,-107.41711294950703,720574.0642525079,698082.8542973639,0
41,41,CSS,932,848,-115.10897633506883,764384.0391078052,712406.7307012021,0
42,42,CSS,921,829,-110.94923717932856,734365.2390658881,670999.9794440204,0
43,43,CSS,892,811,-113.35515493562716,631191.1394619861,662634.3739199397,0
44,44,CSS,853,730,-85.08975697906742,690714.655853434,687307.8864755739,0
45,45,CSS,935,838,-108.3641481439686,653714.2792042001,694610.8014141243,0
46,46,CSS,870,772,-105.3606433191548,670775.2022064271,671964.7176233485,0
47,47,CSS,892,823,-114.85772433546015,696026.6104340068,765307.694682106,0
48,48,CSS,935,847,-117.44462479327791,784242.5315263597,650208.3074809811,0
49,49,CSS,969,865,-103.4579981525662,672449.7920427164,677886.5924913024,0
50,50,FHSS,6,1,-110.36883417628154,671809.4112908243,731301.5993877314,0
51,51,FHSS,14,0,-103.129766196442,683502.8565482458,670570.1025263453,0
52,52,FHSS,18,2,-116.01286836655373,714157.3455855403,605982.8291543585,0
53,53,FHSS,14,3,-107.26765819602105,657621.3250239355,690010.0543398616,0
54,54,FHSS,14,1,-105.72713410529093,696035.0626768245,663620.1671894905,0
55,55,FHSS,27,1,-111.27517837970012,643812.546029738,710964.5193478877,0
56,56,FHSS,14,1,-112.30523844747785,697878.2131406207,633259.6888284876,0
57,57,FHSS,10,1,-115.67888135089618,614837.1290491344,727500.9881455878,0
58,58,FHSS,9,1,-110.39403777075,680236.4164005674,644773.7745649166,0
59,59,FHSS,27,3,-112.85625414655807,749451.111134206,696898.9252587438,0
60,60,FHSS,15,1,-94.33633412480425,687431.6468323079,696307.1494609216,0
61,61,FHSS,19,0,-117.84150998092588,682281.4688295535,582235.1381303521,0
62,62,FHSS,17,0,-112.20742819572973,719039.9397894373,641714.2877195694,0
63,63,FHSS,9,0,-92.51930219577372,685163.6804055431,685431.5313706702,0
64,64,FHSS,9,0,-107.83807642333234,718690.8209154481,706601.981493555,0
65,65,FHSS,23,2,-105.73188717407012,699671.960337198,713998.2809554645,0
66,66,FHSS,16,1,-115.08246342395236,617458.5018249106,658830.460529526,0
67,67,FHSS,15,3,-117.95937318152968,581871.950591387,672374.2129727063,0
68,68,FHSS,18,2,-98.78313661276346,688191.9469871246,677502.0472452331,0
69,69,FHSS,12,1,-113.32582714039839,741899.1602196416,725796.3674928672,0
70,70,FHSS,13,2,-117.13319297396714,630722.0208902117,609681.349463547,0
71,71,FHSS,22,2,-117.6237462606444,792308.3286726325,669779.7169012948,0
72,72,FHSS,14,3,-94.29258791396389,688909.7632294929,682290.0745594102,0
73,73,FHSS,9,2,-107.98581122907096,664203.7668995314,713018.712883549,0
74,74,FHSS,14,0,-103.62591195960815,668633.6515058064,691728.8744392007,0
75,75,FHSS,22,1,-92.08043027408809,694934.6454084971,689741.4965007381,0
76,76,FHSS,17,1,-101.30573943704377,695742.1231325018,704111.0187682895,0
77,77,FHSS,8,0,-114.40585959709648,658651.7328856261,623955.6162177544,0
78,78,FHSS,6,0,-116.71096213052817,783500.7104162405,683062.7842981016,0
79,79,FHSS,16,2,-109.00293605458572,713981.2760795294,659347.8906334908,0
80,80,FHSS,23,2,-112.74361489213732,661485.0480571963,742205.8547277183,0
81,81,FHSS,12,0,-82.04508975953175,689125.5793445025,687691.7827316582,0
82,82,FHSS,9,0,-110.58547058209182,714267.1379492184,650010.3448384027,0
83,83,FHSS,17,0,-110.94060599456161,661671.6918825683,729231.7829798154,0
84,84,FHSS,17,0,-115.8958893477758,705541.9581614961,605083.164701377,0
85,85,FHSS,12,0,-103.86545744675108,698831.7409420594,670095.0654970605,0
86,86,FHSS,15,2,-108.9944162143338,661859.2232052526,662108.3597337517,0
87,87,FHSS,15,2,-91.31366905665332,694438.3288704894,688786.3816099486,0
88,88,FHSS,11,2,-105.62842354640226,701906.5800858211,666238.3510676239,0
89,89,FHSS,19,1,-110.15874189280368,689468.1199810948,645058.6118538807,0
90,90,FHSS,17,0,-116.94019660556148,727481.9782894426,778437.9255097427,0
91,91,FHSS,21,0,-105.69256427675805,671276.2459112046,708764.4070092619,0
92,92,FHSS,16,1,-87.30554506999619,690179.0444291541,686311.3050301992,0
93,93,FHSS,13,2,-106.9134904046404,678185.2633364836,717796.818567833,0
94,94,FHSS,11,1,-108.7993992050687,696818.3409026663,652214.2235432685,0
95,95,FHSS,13,1,-100.68823527043888,695814.322476197,702872.7212452813,0
96,96,FHSS,13,1,-112.81313736208338,747288.5293974673,672830.5867626736,0
97,97,FHSS,12,0,-110.86508883481983,667921.2557558807,646367.3457990614,0
98,98,FHSS,13,1,-103.79440019810914,683444.386132264,668947.3732527371,0
99,99,FHSS,11,1,-117.2787788733205,702404.7343365989,589578.6127265368,0
100,100,FHSS,16,2,-115.72297137396214,622451.2970239334,740401.762281744,0
101,101,FHSS,9,0,-112.20906987819845,735781.1755863416,721094.5807645319,0
102,102,FHSS,13,2,-108.62395519069905,652243.5020811252,689716.8995509348,0
103,103,FHSS,12,1,-110.76793927380298,723942.2235135771,722136.5096773604,0
104,104,FHSS,17,4,-103.80114343822027,707899.4129870407,700052.6687687474,0
105,105,FHSS,13,1,-101.10676723338901,682163.8580558352,703273.9288051378,0
106,106,FHSS,16,0,-116.94240453148359,782194.0932319057,717182.5315568151,0
107,107,FHSS,14,0,-113.91415317897666,746301.3048550892,651541.1234775872,0
108,108,FHSS,19,1,-91.70063821449638,689731.2114712655,694698.0951711878,0
109,109,FHSS,12,1,-117.91524865154739,711902.4397868119,583443.0904789832,0
110,110,FHSS,22,1,-115.89925205521371,654031.409826127,767675.8454691437,0
111,111,FHSS,8,1,-116.23047477771757,649387.3211614239,609662.3586424218,0
112,112,FHSS,15,1,-98.41014748824051,695326.0253339267,699235.8398499783,0
113,113,FHSS,10,1,-105.10074006050623,692614.5031260831,713978.222274748,0
114,114,FHSS,9,0,-107.37945616410215,672793.9611815833,717000.4597969815,0
115,115,FHSS,11,3,-111.38063878341484,638448.2475742727,692427.29060192,0
116,116,FHSS,17,1,-108.73823116352457,726875.1752087357,693256.3091095344,0
117,117,FHSS,16,0,-108.29643968421843,664132.0847546993,664070.5219366804,0
118,118,FHSS,13,0,-115.90055423988005,675918.0205314705,604574.373373613,0
119,119,FHSS,19,1,-113.6738164088934,711361.8136764192,752159.2817125433,0
120,120,FHSS,16,2,-117.69585863320245,616491.0544227527,765828.6375612341,0
121,121,FHSS,19,1,-111.50554146188452,637959.9163677214,695338.1717913412,0
122,122,FHSS,15,2,-115.70189132162847,773224.5000352998,684445.4103346068,0
123,123,FHSS,10,0,-112.28621661591757,642251.3414907875,720820.1883333095,0
124,124,FHSS,12,1,-116.00746147574588,659597.958834088,607713.9869186017,0
125,125,FHSS,13,0,-107.2606078257211,708252.2120393357,663831.4927739492,0
126,126,FHSS,16,0,-113.0661226679468,687921.852861206,751378.0813778302,0
127,127,FHSS,11,1,-102.3557473345694,705278.9703962475,680782.7864416802,0
128,128,FHSS,16,2,-112.74168402251352,749105.8787887243,690857.1404508547,0
129,129,FHSS,17,1,-117.90676479888418,790620.4978749541,651086.093913586,0
130,130,FHSS,9,0,-100.55143850241,701557.2760176036,697644.94858114,0
131,131,FHSS,7,0,-107.50222276068776,663666.374663685,669304.7947662774,0
132,132,FHSS,12,2,-116.93167722593392,731066.4625689575,776713.0181944699,0
133,133,FHSS,15,2,-116.39169159258122,658904.47263035,603782.7409680032,0
134,134,FHSS,14,0,-109.38474419198245,698950.5458996929,649977.3020079489,0
135,135,FHSS,17,0,-90.32444596548143,693192.0811093258,686933.1257060297,0
136,136,FHSS,13,0,-100.50954955370649,694884.9183993712,702949.8039667727,0
137,137,FHSS,11,0,-114.17190830129593,619631.5098632395,680080.8376023168,0
138,138,FHSS,9,0,-113.41536424463976,672890.2618757307,751788.3469360658,0
139,139,FHSS,14,0,-109.14542770182794,692344.6608021529,650051.5846464356,0
140,140,FHSS,16,2,-113.98022506555785,740594.363924857,643340.4227272685,0
141,141,FHSS,13,2,-106.4004013067786,692167.9272623861,718052.6272715005,0
142,142,FHSS,16,2,-92.32121030940333,683957.9374443869,691032.5898414217,0
143,143,FHSS,18,1,-114.10331424164642,710367.8647642508,622782.3766482475,0
144,144,FHSS,15,1,-114.35621353158064,675422.2985170721,759947.543185532,0
145,145,FHSS,17,1,-105.96657619913132,708706.4310218057,708825.4671820116,0
146,146,FHSS,19,0,-93.6622469085286,695980.5492863224,690367.7150090847,0
147,147,FHSS,12,0,-101.61616112447821,688912.197264903,672830.7188626002,0
148,148,FHSS,11,2,-111.89425054061437,743452.9060804215,693012.2616171911,0
149,149,FHSS,16,0,-114.27374949961523,620718.2488453195,708255.9229530329,0
150,150,FHSS,17,2,-111.4981210051688,686549.4293039329,637743.0449320211,0
151,151,FHSS,8,0,-117.91127434372817,621497.431526231,605077.875594956,0
152,152,FHSS,17,0,-101.25114759162949,679904.8854843023,702162.7626052058,0
153,153,FHSS,16,0,-115.66293513219827,762764.0832455198,649339.3755847374,0
154,154,FHSS,6,0,-116.6355696519683,759283.8487276868,627298.9447004945,0
155,155,FHSS,11,2,-82.63228728025133,691210.0383996906,689901.2422265566,0
156,156,FHSS,14,0,-86.44545385152647,690572.1475835306,686761.9423246222,0
157,157,FHSS,13,0,-109.37226470771577,720228.0410198212,663112.5894777322,0
158,158,FHSS,14,2,-117.46236354034707,606682.5260080928,628345.7296103039,0
159,159,FHSS,15,2,-114.90801965369326,658984.8712193994,759738.3241814559,0
160,160,FHSS,9,0,-111.77695129804212,653251.4703018914,650068.72912909,0
161,161,FHSS,16,0,-108.7656990683387,699942.9091759262,725693.624131567,0
162,162,FHSS,20,2,-110.04837662381898,663526.2081216474,654087.4240417801,0
163,163,FHSS,10,0,-96.95901004624956,680160.7658641208,686479.770390539,0
164,164,FHSS,13,0,-108.19548011132817,681053.6958932136,655032.52687011,0
165,165,FHSS,6,0,-94.31713045439673,695472.4951332218,685602.3408860404,0
166,166,FHSS,16,1,-117.33012777684476,684880.198904516,790580.9619847289,0
167,167,FHSS,8,1,-117.74010172675787,750889.0899899247,775965.3710380875,0
168,168,FHSS,17,1,-114.1550889109416,619579.5112126304,697197.8443870273,0
169,169,FHSS,15,3,-115.19502360671896,623631.1313368727,733522.5642799827,0
170,170,FHSS,16,3,-117.07267994975041,665566.9410082272,594032.5183704492,0
171,171,FHSS,11,0,-103.00091742964182,681627.4844735744,671581.1082141263,0
172,172,FHSS,15,1,-103.5623659294515,706753.0104282557,700811.7351243414,0
173,173,FHSS,22,1,-116.57539285097675,618838.5227958052,749738.2572585751,0
174,174,FHSS,13,2,-112.00485190217677,718489.3919697684,642896.375361427,0
175,175,FHSS,7,1,-116.18855758449246,609882.8760815184,728914.705848406,0
176,176,FHSS,15,0,-89.86828201219174,690568.241068433,685280.6778049632,0
177,177,FHSS,16,0,-111.53293141492853,740188.8393491972,678414.3279574991,0
178,178,FHSS,9,0,-116.91671929039941,619540.083215745,756064.6096573644,0
179,179,FHSS,15,1,-84.50568424091715,691321.9672067695,690714.979649777,0
180,180,FHSS,18,0,-115.76526305360485,680876.4431661133,773554.5605060817,0
181,181,FHSS,11,0,-116.81208214509707,762618.181430694,750594.1501905747,0
182,182,FHSS,15,1,-114.88179629671265,681410.5443995055,765386.8334649932,0
183,183,FHSS,21,2,-112.19279822696109,633633.500828401,694989.3476869526,0
