,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,950,834,-117.33871602015063,593942.6361447368,655323.1411332081,0
1,1,CSS,881,785,-107.45447225395806,706206.046226778,717219.3402263038,0
2,2,CSS,916,836,-117.46742123615888,636454.937331563,777620.6553456774,0
3,3,CSS,889,800,-110.88614942375155,657891.4748255818,725912.1818001713,0
4,4,CSS,913,817,-105.9131762204774,708048.8300768349,669594.0768189504,0
5,5,CSS,859,784,-110.17520993632438,646991.6775390608,702647.7685720316,0
6,6,CSS,944,855,-109.62994546928894,674938.291297453,728553.9111489088,0
7,7,CSS,836,771,-117.3151861375568,724329.7700679923,784286.4168565687,0
8,8,CSS,863,788,-113.88062051961913,637603.1443834871,645244.7630344657,0
9,9,CSS,928,829,-94.04050548254823,688793.8077971698,682504.1745804793,0
10,10,CSS,887,828,-114.77949448987732,717563.6128770082,759467.3462430593,0
11,11,CSS,855,777,-116.54274754528487,688389.1608474873,781900.2266577946,0
12,12,CSS,870,786,-112.13997539435027,725129.886476681,732171.0415192018,0
13,13,CSS,915,812,-95.58644862859845,692971.9510142521,681930.0859408376,0
14,14,CSS,880,804,-112.4167305141637,631908.7066626068,687995.0136297307,0
15,15,CSS,857,783,-114.64633207673921,636297.1381989685,637379.8063388398,0
16,16,CSS,903,821,-116.85347191050809,724600.4342519522,778582.40396367,0
17,17,CSS,932,861,-116.29237911498717,600566.5564835037,702927.8359205928,0
18,18,CSS,868,789,-117.8814594009348,671888.0679355506,582935.3598157613,0
19,19,CSS,915,835,-117.31206262021334,695700.0277772418,588545.9162065843,0
20,20,CSS,904,829,-117.91288138162668,584827.827093703,717536.2165215774,0
21,21,CSS,863,802,-117.59614756355006,587533.2370313918,666505.610599697,0
22,22,CSS,862,757,-103.31829236583532,709477.2087616905,691539.4748297846,0
23,23,CSS,936,866,-116.5451858288591,776630.8393105867,658543.4534111342,0
24,24,CSS,872,779,-102.67398485435805,672359.0050362459,697174.4677350484,0
25,25,CSS,935,826,-101.18079206114541,698532.3652244654,702283.809039511,0
26,26,CSS,864,777,-88.93784882509925,690826.0441682623,685826.5476073186,0
27,27,CSS,891,788,-110.76058846523998,736089.4447189551,698392.0623263603,0
28,28,CSS,875,802,-116.68560237271865,595781.2279563742,680758.795057818,0
29,29,CSS,927,866,-114.43260242382934,691117.5423431067,616885.5886669245,0
30,30,CSS,860,764,-110.38986970758569,643886.8804856999,690900.0752610079,0
31,31,CSS,877,793,-107.01017897431962,720241.3480390909,690907.168491882,0
32,32,CSS,889,792,-108.03072793689878,704641.0977539226,658215.2858069782,0
33,33,CSS,919,832,-109.27951492849084,651221.7073266808,677237.514145486,0
34,34,CSS,917,811,-105.84517342177163,671591.5565282978,669136.6684743662,0
35,35,CSS,821,758,-114.59319893677954,633982.4065927175,738286.0957435237,0
36,36,CSS,867,781,-112.4173077931222,666637.7247656841,742234.6358113423,0
37,37,CSS,851,783,-117.33325704650497,706854.8219131412,589616.236134222,0
38,38,CSS,823,751,-102.87078480517854,670245.572285443,689369.8872152386,0
39,39,CSS,856,772,-109.78909693323725,651574.3985968919,670045.4155889157,0
40,40,CSS,902,802,-103.61407399923081,696581.2351709086,669803.1255966465,0
41,41,CSS,859,772,-109.79839069237204,664326.479291223,723780.6285071726,0
42,42,CSS,941,864,-111.83403033716509,740403.2962180567,672297.0686526386,0
43,43,CSS,921,817,-102.58753511258348,678418.0993956113,704353.5373347905,0
44,44,CSS,943,853,-116.25169914064514,615560.5102089504,739877.3333431111,0
45,45,CSS,931,836,-110.64224443657231,724260.4258554407,720784.7756152095,0
46,46,CSS,891,813,-115.51546467919596,685523.519124506,607325.3913177154,0
47,47,CSS,887,822,-117.52876834976999,592953.8231344136,651570.7237443085,0
48,48,CSS,931,854,-112.19044593257627,699323.5815796228,634254.0728706634,0
49,49,CSS,863,776,-106.4572220971332,666099.1624481337,706598.3568955008,0
50,50,FHSS,11,3,-98.73801283199057,701317.665605247,689654.4471899322,0
51,51,FHSS,13,0,-117.9347953183879,588372.0939127512,649672.6279085587,0
52,52,FHSS,12,1,-94.92430778302203,682827.405671447,693359.8902059238,0
53,53,FHSS,15,0,-106.57296954335601,670354.9329648176,711735.2181786111,0
54,54,FHSS,16,0,-112.86751893484515,696400.3227418097,629231.7567954704,0
55,55,FHSS,13,1,-116.15787683363646,606777.5892790668,721057.097989595,0
56,56,FHSS,15,0,-114.98664323857494,665020.8093282201,762787.2082505984,0
57,57,FHSS,12,1,-116.45446374768349,607182.4916192882,729680.2981593503,0
58,58,FHSS,10,1,-108.50930158759253,726087.4919243312,690008.1990753445,0
59,59,FHSS,14,0,-114.18347107216292,658718.1300391384,752872.7214133361,0
60,60,FHSS,9,1,-105.18019854768227,664455.6839788405,687869.3490697345,0
61,61,FHSS,13,1,-114.60711183025614,630442.4886865064,734147.3572870118,0
62,62,FHSS,13,0,-115.17067777854797,767392.23504036,676893.7243390625,0
63,63,FHSS,12,1,-113.63515764816717,625165.3593936423,673520.1255502013,0
64,64,FHSS,16,2,-114.4416489930639,684502.7035472749,761866.0232897518,0
65,65,FHSS,13,1,-109.35296493807903,695086.714579085,729433.556681898,0
66,66,FHSS,11,2,-111.6598686563612,667279.7210618294,737260.5894531021,0
67,67,FHSS,12,0,-114.87653765188176,762899.1095928377,668704.2457071615,0
68,68,FHSS,18,3,-117.80617689140661,613753.1354505698,765041.0059468788,0
69,69,FHSS,10,0,-108.1236320896238,703172.059639486,721688.2287110579,0
70,70,FHSS,15,3,-107.23345109394968,672645.6865056902,716279.8514493997,0
71,71,FHSS,21,0,-104.61154583939748,686677.9993848532,712669.3972518764,0
72,72,FHSS,18,0,-117.7781361791155,589512.4766367137,726702.3365546407,0
73,73,FHSS,13,0,-97.45637528619284,694641.7752510661,698255.3757445258,0
74,74,FHSS,16,0,-105.15974446657177,668791.2209526015,675374.1962177326,0
75,75,FHSS,11,1,-117.70134437577991,695583.9757977277,794923.8896166831,0
76,76,FHSS,17,1,-112.47334912189791,656641.3405036884,737140.2723648356,0
77,77,FHSS,23,2,-117.64695572898611,794228.2475993368,682673.6346425877,0
78,78,FHSS,16,4,-110.68778693217158,734500.1082060565,703156.8249224267,0
79,79,FHSS,16,2,-114.47451214666557,762168.355160564,693910.7259289325,0
80,80,FHSS,15,0,-102.03731036691292,673219.8718841606,695815.7727400003,0
81,81,FHSS,14,0,-104.61462061102822,688706.6065234967,665994.8820209581,0
82,82,FHSS,12,1,-111.74181381304308,737739.2979609927,667124.3877624106,0
83,83,FHSS,12,0,-116.91217539207071,637281.8262993299,770635.6694792213,0
84,84,FHSS,12,1,-107.49063360577038,657472.2291641999,682768.9728940956,0
85,85,FHSS,10,1,-106.99340399713599,686698.7573662434,720098.4509931048,0
86,86,FHSS,20,3,-117.6258072788965,658688.3807388633,789583.7356455413,0
87,87,FHSS,19,2,-110.25784815296105,666877.2070655675,650619.6080766292,0
88,88,FHSS,19,1,-117.56221479838788,742171.787926962,599771.8767049613,0
89,89,FHSS,17,0,-115.01460125225847,758086.4239666918,725483.8366845236,0
90,90,FHSS,22,3,-116.57831474219955,599709.1297483019,713478.1619648357,0
91,91,FHSS,8,1,-98.90801060735772,697333.1900775974,680206.1873147013,0
92,92,FHSS,8,1,-116.99356990317585,623283.0179638718,617869.322332634,0
93,93,FHSS,15,2,-114.56161080686849,673034.7161010661,761197.7981782337,0
94,94,FHSS,15,0,-109.67817234339827,672131.8383898238,727653.7156270731,0
95,95,FHSS,15,2,-115.761340099005,667106.0615230834,607869.5453124926,0
96,96,FHSS,14,0,-113.82577896231732,646453.4038217792,637150.1408374925,0
97,97,FHSS,11,0,-113.26098433336557,635929.8049578406,723443.5668723963,0
98,98,FHSS,14,0,-117.27861647143817,720500.0972949007,785162.927980535,0
99,99,FHSS,10,0,-116.73440902521924,783501.3126403014,698809.3636708348,0
100,100,FHSS,23,0,-85.82521144580092,688714.1293308152,692012.3016649225,0
101,101,FHSS,11,1,-102.65162994564632,696888.8441895008,672284.3688017752,0
102,102,FHSS,19,1,-103.7942263075291,709979.7154525734,695002.9811512675,0
103,103,FHSS,12,0,-94.2587389277194,690526.7875878762,682388.3078259935,0
104,104,FHSS,13,2,-102.87948425638513,704017.1154965434,676972.623301811,0
105,105,FHSS,15,1,-106.9375658973908,716548.5657354685,675251.0534043678,0
106,106,FHSS,13,2,-117.67631897583951,584175.9945000457,683711.6126465865,0
107,107,FHSS,10,0,-110.60890845602856,698125.440388676,735302.6298744592,0
108,108,FHSS,18,0,-102.78505912532867,685551.574533006,670830.3441084161,0
109,109,FHSS,12,1,-111.51188700354592,711915.2186122315,736099.6238456517,0
110,110,FHSS,26,1,-102.97047324760624,670422.2480057382,693318.8787780779,0
111,111,FHSS,11,0,-96.84124284013674,682442.5686989272,682847.3948082407,0
112,112,FHSS,15,0,-112.85477320437039,649122.0285938593,734537.872324513,0
113,113,FHSS,13,1,-116.28727244061349,776352.1844673947,666877.0308083427,0
114,114,FHSS,10,0,-110.94537607706631,670389.0943517005,644735.2873827593,0
115,115,FHSS,17,0,-95.6976917220215,685517.056972556,681977.1132319042,0
116,116,FHSS,15,0,-110.32736512452136,718336.6411022887,654650.0313181966,0
117,117,FHSS,11,1,-105.70254622795338,710387.1866028415,673130.892713157,0
118,118,FHSS,20,2,-110.33252009292167,645365.5192323992,699776.4284787177,0
119,119,FHSS,15,1,-111.92890118808043,643012.0576977577,717768.2510341994,0
120,120,FHSS,15,0,-111.20623711381688,734127.356949704,711864.4805309424,0
121,121,FHSS,12,2,-113.36311671401893,737476.3075908398,646939.8172825003,0
122,122,FHSS,25,1,-107.75790602841458,656208.100764367,683996.2816833516,0
123,123,FHSS,15,0,-111.52902232577867,733228.4457132382,661537.739473778,0
124,124,FHSS,21,3,-112.9012482876436,742066.4271588953,719848.0647256945,0
125,125,FHSS,12,1,-116.18715651820531,774161.2199452092,715870.81961534,0
126,126,FHSS,15,0,-117.97857008003774,647404.9000616345,588699.0125199787,0
127,127,FHSS,15,0,-95.90615601890157,689183.3218260795,698003.8193161495,0
128,128,FHSS,12,0,-82.49892769689909,691192.1958448577,689857.178743517,0
129,129,FHSS,24,2,-116.2052566860554,755191.0659386691,629505.8560210756,0
130,130,FHSS,15,1,-112.34835739133081,742710.1329532444,709808.0933551689,0
131,131,FHSS,19,1,-114.795968210139,755089.6197394226,726940.2459720197,0
132,132,FHSS,14,1,-100.74007647147506,681053.491955281,701862.5481260404,0
133,133,FHSS,16,2,-117.62432984240141,603387.2213101475,749199.2233347264,0
134,134,FHSS,14,0,-116.9896872218352,596393.4109741367,718227.1121383727,0
135,135,FHSS,11,1,-115.97952557287772,676299.3070404743,603720.8094224881,0
136,136,FHSS,13,0,-113.89421578948657,660302.9403673785,751071.0568364115,0
137,137,FHSS,9,0,-116.25956754165935,740544.1829363334,615921.872459541,0
138,138,FHSS,11,1,-117.0869798523423,635629.942109053,771903.847112989,0
139,139,FHSS,12,0,-116.37877211452468,774762.7160474354,658534.0252550723,0
140,140,FHSS,16,0,-98.60868499547237,683022.465254661,679569.5890017133,0
141,141,FHSS,10,1,-112.25115057797979,745277.6719536822,697390.1528341402,0
142,142,FHSS,20,0,-115.4209973452935,769407.1456242172,674972.5674703504,0
143,143,FHSS,12,4,-113.53424722230844,627792.9976519875,667441.8094723558,0
144,144,FHSS,16,2,-114.01108117754396,728686.1142168595,632547.0111040198,0
145,145,FHSS,7,0,-102.18953989320822,693751.6514876408,672231.1332719777,0
146,146,FHSS,13,1,-116.9725312588987,782798.072486029,716320.2815834122,0
147,147,FHSS,18,0,-110.2855587636099,687303.8500750402,644455.6206688266,0
148,148,FHSS,18,1,-98.78301362440199,689575.3992280565,701380.8855685206,0
149,149,FHSS,16,0,-111.510866440179,639173.2600418001,676690.7108962019,0
150,150,FHSS,21,1,-109.48954004227399,710937.5130024683,724379.9930049165,0
151,151,FHSS,16,0,-116.20797740655166,711027.9112321343,603078.4281746824,0
152,152,FHSS,17,0,-93.39476001790004,692737.9536296935,683899.8310616831,0
153,153,FHSS,17,2,-113.0050271848016,749159.164626028,704196.8623683088,0
154,154,FHSS,15,1,-90.86201394849265,685758.6156551158,692539.7952294392,0
155,155,FHSS,15,1,-114.25528848961949,641019.0925091731,741473.7160981825,0
156,156,FHSS,16,1,-112.29902111861288,743393.259900469,706902.8826402797,0
157,157,FHSS,10,0,-87.41749826090236,690951.0562770794,692255.7374806486,0
158,158,FHSS,12,0,-103.09519884458284,670147.5798974426,693375.2495214264,0
159,159,FHSS,15,1,-117.2492914596204,690970.8909949737,789732.115900261,0
160,160,FHSS,8,1,-116.05612387380864,693417.8802322854,602047.4710250044,0
161,161,FHSS,16,0,-113.9394983569205,728010.6181313824,746050.5715149601,0
162,162,FHSS,9,1,-112.97726972365004,671827.5848970864,748191.5415695489,0
163,163,FHSS,19,1,-117.42259317480998,657537.0254561165,592145.190018154,0
164,164,FHSS,16,1,-115.77059104323837,751033.0487837418,747415.1490190953,0
165,165,FHSS,22,0,-117.86335510781026,737948.9374040167,593287.4112058952,0
166,166,FHSS,12,0,-115.6573727728574,605888.6547409379,690629.7768751842,0
167,167,FHSS,8,0,-117.88443461076062,795447.0573018935,669200.8691473379,0
168,168,FHSS,22,3,-114.76782978377392,614525.6149185579,680616.1123568448,0
169,169,FHSS,11,1,-117.80787296700743,691943.7269645426,582443.4080349152,0
170,170,FHSS,15,1,-113.92871463523474,724354.5031453815,748277.564119861,0
171,171,FHSS,24,1,-96.09876165594822,697034.7206662032,685038.5983536335,0
172,172,FHSS,12,1,-116.92397514022707,593674.8357686131,676188.7664497958,0
173,173,FHSS,12,1,-106.46319898555194,699092.3452533178,716729.0124069769,0
174,174,FHSS,11,0,-111.3178154894558,638771.4006561865,691532.5113785736,0
175,175,FHSS,13,0,-105.32591056095649,674021.4704246006,709650.4957273123,0
176,176,FHSS,15,1,-109.80597527315177,686426.8341486633,646928.4865311112,0
