,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,901,782,-97.1889922589002,679976.5737398553,692615.8627977567,0
1,1,CSS,880,771,-104.48738078462888,701456.0972419579,709105.6834668614,0
2,2,CSS,888,809,-115.00240888903588,662187.518234182,761933.9305513941,0
3,3,CSS,867,800,-114.29077691485526,712423.319084865,621852.2079436157,0
4,4,CSS,857,774,-112.47834356983174,654850.3626627169,642920.6422932345,0
5,5,CSS,905,828,-116.34389970012865,737227.9850966659,612691.0354697804,0
6,6,CSS,913,818,-108.38575192925066,666535.924696738,717420.1787692199,0
7,7,CSS,867,795,-111.61062235863504,665720.9068111766,642647.576136459,0
8,8,CSS,816,754,-115.8132033082546,606574.8745900411,670161.3143574506,0
9,9,CSS,931,844,-109.2685358252984,649641.8083946562,693990.3869936744,0
10,10,CSS,916,842,-117.16344642517555,788271.3858554295,699226.9203166253,0
11,11,CSS,872,777,-109.19569222845723,716018.8945889898,659950.450130172,0
12,12,CSS,897,808,-107.37990983941881,697212.9261003024,720660.6813627074,0
13,13,CSS,870,800,-116.40129001631908,778955.5150708857,673196.5359023865,0
14,14,CSS,862,742,-91.14186350611168,684463.798441376,688970.6218577789,0
15,15,CSS,880,806,-114.75490331203548,764666.8941044646,691607.5868681151,0
16,16,CSS,869,814,-115.93578853545677,604433.0280385884,704181.5738867319,0
17,17,CSS,874,754,-85.60764739311742,691969.233166018,688816.4611819936,0
18,18,CSS,853,754,-104.14852589085314,675862.9048012984,707001.0759283958,0
19,19,CSS,926,852,-110.57530236589616,661026.0342562784,652540.1759846805,0
20,20,CSS,926,853,-112.58312363280865,727772.9836165445,733751.6958293766,0
21,21,CSS,850,731,-96.3549669398631,695449.0964685382,696154.4476842011,0
22,22,CSS,878,807,-110.60268239981869,643478.3405724411,697720.519031714,0
23,23,CSS,885,793,-108.2928128637742,721751.48002387,674107.8213979148,0
24,24,CSS,845,732,-94.70872711468783,686006.4180891382,682740.7613679359,0
25,25,CSS,889,813,-117.63071319286047,725844.2204118907,591107.9718928157,0
26,26,CSS,844,761,-114.12558453461264,757038.9448779331,671242.1844074478,0
27,27,CSS,912,807,-101.44661763917267,701689.1801495826,678740.1950622844,0
28,28,CSS,905,813,-106.54793526327057,707282.7022855061,712587.6031360071,0
29,29,CSS,879,810,-115.90888617064675,694511.5121940474,775244.9634113223,0
30,30,CSS,893,765,-87.7441349773394,692764.9639377728,689230.4095015533,0
31,31,CSS,892,816,-110.50849922335925,687896.0744245918,643261.0352483492,0
32,32,CSS,884,792,-110.73787363536064,736330.3306036779,682604.6842880826,0
33,33,CSS,865,773,-114.73699151128164,614370.8381988761,685680.1912522652,0
34,34,CSS,851,764,-108.92797180854583,683877.6974458379,651318.0365863107,0
35,35,CSS,932,800,-86.10456836933197,687331.4235387706,691257.5094500693,0
36,36,CSS,884,807,-112.54717486502287,643757.2733365109,725813.4431120206,0
37,37,CSS,868,776,-109.07506800091915,694202.8367458656,728266.8138704518,0
38,38,CSS,963,847,-97.84284756164216,693257.2212216137,699441.8064414524,0
39,39,CSS,909,830,-116.50597065183408,598076.0943119213,677532.6939510979,0
40,40,CSS,942,814,-89.62054083990726,689140.6229582469,685251.0132081881,0
41,41,CSS,896,792,-102.44089653021018,706963.9061253424,684451.8169869386,0
42,42,CSS,916,812,-104.93519336421186,693476.2353546413,713376.1301193102,0
43,43,CSS,860,777,-113.02310112775035,628763.738495041,678178.2887336601,0
44,44,CSS,885,786,-115.66027566823803,635507.6506525287,625563.0406252911,0
45,45,CSS,846,737,-95.86126032027715,680962.9392289113,690737.1806515398,0
46,46,CSS,883,771,-102.03013488808799,706808.1400009743,689523.9984653989,0
47,47,CSS,884,805,-106.31195899112046,661259.6686448626,685080.204316626,0
48,48,CSS,855,746,-103.37632187302889,672638.1661092845,700871.0343932459,0
