,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,868,353,-106.7807061819714,685919.2738249634,659552.6313869898,0
1,1,1,1,CSS,827,406,-84.80519169817771,687259.028757113,688360.6140466286,0
2,2,2,1,CSS,872,466,-92.9184726163887,688873.3731455428,683340.7411643529,0
3,3,3,1,CSS,918,409,-82.18178732773706,689970.6826130633,691090.5970150592,0
4,4,4,1,CSS,834,454,-93.70099464152209,683891.1427848153,693152.7172148848,0
5,5,5,1,CSS,853,467,-92.27851004542988,683750.5667571769,689320.0089963421,0
6,6,6,1,CSS,869,431,-90.28789938077034,690657.6605856764,685085.3765285744,0
7,7,7,1,CSS,898,522,-103.89583273193028,678173.0050828257,707817.6502945141,0
8,8,8,1,CSS,891,535,-102.17105837406272,704410.3591740103,680047.5097021408,0
9,9,9,1,CSS,913,437,-84.88104160235517,691013.2640060653,687603.2194558956,0
10,10,10,1,CSS,885,480,-97.13464554847997,690437.206413325,679562.5573716586,0
11,11,11,1,CSS,893,494,-97.17531404691988,679462.7677335026,689416.2621736638,0
12,12,12,1,CSS,850,498,-105.08276090256317,671211.5898964595,672676.1118995014,0
13,13,13,1,CSS,922,422,-84.42190986785795,687119.9335197393,689441.339615248,0
14,14,14,1,CSS,868,407,-83.48746689953876,688841.0947951275,691388.064207046,0
15,15,15,1,CSS,869,540,-106.9446358633006,673542.1676290487,663206.8353496555,0
16,16,16,1,CSS,914,484,-95.74657948332658,684825.6726516068,696496.0182563908,0
17,17,17,1,CSS,894,457,-92.98734576109572,683538.7871913319,687608.8236496719,0
18,18,18,1,CSS,884,443,-92.19657168000484,684172.1751144889,691412.1250549087,0
19,19,19,1,CSS,921,542,-108.78943091160768,681661.7200377436,652328.3945199468,0
20,20,20,1,CSS,874,589,-109.70938212533832,731431.1308353031,692254.3351338583,0
21,21,21,1,CSS,833,509,-111.91853795135094,699822.3411150806,742717.2085415919,0
22,22,22,1,CSS,813,434,-93.73838816332317,682714.1055287347,689337.3982249476,0
23,23,23,1,CSS,888,534,-107.34957665185269,721325.5366677899,692824.8612231388,0
24,24,24,1,CSS,865,393,-83.95007319417282,687298.2591295966,689906.7326320864,0
25,25,25,1,CSS,887,384,-82.63570230313302,687561.3492509518,689169.3312463753,0
26,26,26,1,CSS,895,398,-82.06444630235349,687742.5841903242,688894.1551778631,0
27,27,27,1,CSS,967,482,-88.39566482924484,689167.9560671323,693023.2909534108,0
28,28,28,1,CSS,918,575,-108.55283473772782,726271.782379315,688811.334293255,0
29,29,29,1,CSS,895,556,-109.31414045715766,722353.2394712733,712525.6090896479,0
30,30,30,1,CSS,848,455,-94.76525861125262,696845.4269426711,688167.0718247994,0
31,31,31,1,CSS,902,512,-98.7607882623996,680907.0357678809,697792.9017976789,0
32,32,32,1,CSS,903,562,-111.24473199647444,679098.9782168121,738601.0859031797,0
33,33,33,1,CSS,927,433,-83.9285675668051,688810.7749456555,687331.1221252816,0
34,34,34,1,CSS,866,449,-92.22472859213178,693340.54524775,685384.4599479701,0
35,35,35,1,CSS,879,515,-105.38790230655164,680993.5464471073,713596.0226654736,0
36,36,36,1,CSS,845,350,-82.591263614963,690605.2053623026,690831.585105991,0
37,37,37,1,CSS,897,478,-95.37862406742458,697164.7069239712,687105.1454909828,0
38,38,38,1,CSS,906,454,-89.37403634469992,692475.8292655875,686760.2486942474,0
39,39,39,1,CSS,926,538,-101.63526820998035,688404.2459608362,706004.8000857262,0
40,40,40,1,CSS,909,566,-106.38745230607628,660770.4411533022,691690.6744103407,0
41,41,41,1,CSS,841,413,-87.78378057997574,686326.8982954657,690779.7449597355,0
42,42,42,1,CSS,881,522,-105.20796100716952,682610.49760032,713554.4611340838,0
43,43,43,1,CSS,874,414,-85.15976305451606,687967.9681323337,691445.6393153279,0
44,44,44,1,CSS,907,444,-87.23013539564157,686332.1156273514,690147.8347339603,0
45,45,45,1,CSS,835,468,-100.3349742061585,680662.1239682547,678083.266491692,0
46,46,46,1,CSS,901,550,-109.17903146510112,712506.5430244639,721605.1906844631,0
47,47,47,1,CSS,873,493,-102.1907744926203,678338.8673399024,703248.8548573967,0
48,48,48,1,CSS,872,419,-87.41360733465984,686327.6327544517,688437.4600009158,0
49,49,49,1,CSS,883,524,-102.6245556580682,674229.0325199093,678613.9126163004,0
50,50,50,2,FHSS,38,4,-109.35405462357144,650359.4551495855,678951.283647442,0
