,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,834,325,-105.87291504207194,704474.7631109618,666909.1553892449,0
1,1,1,1,CSS,861,544,-107.49726261712378,658024.0416001284,680428.4573725415,0
2,2,2,1,CSS,831,462,-97.59321101936472,681002.6071654146,695596.675565786,0
3,3,3,1,CSS,853,432,-95.06054879611506,685085.9970787687,695900.2226367877,0
4,4,4,1,CSS,851,443,-98.79215030120378,677803.2270492973,686433.3168039711,0
5,5,5,1,CSS,883,505,-98.84538308226271,698232.2590323653,697630.6986150696,0
6,6,6,1,CSS,905,419,-87.47538732845435,690427.108639011,692504.9045067907,0
7,7,7,1,CSS,875,546,-108.31124736304945,724590.1352603057,696336.8594626903,0
8,8,8,1,CSS,933,596,-109.6088330174364,649006.4631060596,699443.6530308624,0
9,9,9,1,CSS,902,357,-83.533038896237,687544.5026946398,688519.6970953776,0
10,10,10,1,CSS,901,369,-84.3012163531902,690392.0467941277,687375.4255484686,0
11,11,11,1,CSS,926,550,-108.18537449416318,690158.4908931148,654080.3341664174,0
12,12,12,1,CSS,889,449,-91.80009622353072,690906.3303869922,694555.8830138594,0
13,13,13,1,CSS,947,534,-102.67490574424149,682257.8313649036,672091.9761884749,0
14,14,14,1,CSS,943,575,-106.62911470653054,689435.7844637469,659869.2745731806,0
15,15,15,1,CSS,864,478,-96.17180987607044,697980.6410924338,691671.6216249324,0
16,16,16,1,CSS,852,411,-93.61744675234984,695614.5474889803,691677.7076441245,0
17,17,17,1,CSS,886,397,-89.06059355355896,685853.1295671525,687793.0016346483,0
18,18,18,1,CSS,883,434,-92.86752527280775,684729.6016550909,693256.5796119057,0
19,19,19,1,CSS,924,385,-83.31159684678222,689624.7609173082,691415.9600881465,0
20,20,20,1,CSS,876,450,-93.7974917487854,689927.9997934058,682687.8224241585,0
21,21,21,1,CSS,863,527,-107.78740856459363,679379.4847863162,657180.0398120948,0
22,22,22,1,CSS,899,524,-104.11849020970838,710780.6714769442,683675.0389413699,0
23,23,23,1,CSS,905,412,-86.02004849139776,687000.8022398103,690743.7108296307,0
24,24,24,1,CSS,840,460,-99.48145014969307,702255.5648390806,691234.5860785401,0
25,25,25,1,CSS,921,458,-93.87193040520386,690621.597218165,682718.5481535671,0
26,26,26,1,CSS,847,473,-96.3370741765439,680381.5575375728,689156.0502965268,0
27,27,27,1,CSS,903,466,-97.53845711304515,679055.1964179367,688814.4741752015,0
28,28,28,1,CSS,913,354,-82.52492452954452,689779.3132103023,691215.5285229287,0
29,29,29,1,CSS,864,436,-92.7745215430928,691181.1009445239,695137.5225198274,0
30,30,30,1,CSS,906,577,-108.7387847660424,723666.0620364026,673754.6159282431,0
31,31,31,1,CSS,929,419,-88.12159171660268,686877.5396309658,686984.5502894981,0
32,32,32,1,CSS,860,379,-87.46691095667876,692478.7606872465,688328.0001951176,0
33,33,33,1,CSS,840,484,-104.795364410415,669950.8835133776,675502.8420865958,0
34,34,34,1,CSS,846,525,-107.8058137864067,701811.5329496242,657938.2795545706,0
35,35,35,1,CSS,896,554,-106.14216161664702,685249.4580442978,661791.6399255844,0
36,36,36,1,CSS,892,543,-104.20828697968489,687472.9267153601,667139.1385739872,0
37,37,37,1,CSS,840,369,-87.5647761314725,688015.5761031944,692390.6053146505,0
38,38,38,1,CSS,933,509,-99.18446902552068,687262.9105722643,677059.1016935387,0
39,39,39,1,CSS,919,564,-107.96553562401802,707300.5481585142,659963.804151517,0
40,40,40,1,CSS,886,406,-86.86006293458522,690231.5643653676,686490.3036558108,0
41,41,41,1,CSS,862,452,-96.51912448124602,682158.9293679708,683710.4395990364,0
42,42,42,1,CSS,849,520,-108.75007650287596,723248.323952422,706062.1306645812,0
43,43,43,1,CSS,845,428,-97.3504966202356,679518.1362222179,687136.7350377423,0
44,44,44,1,CSS,898,410,-90.280364523466,693394.4909000854,687322.4951798348,0
45,45,45,1,CSS,854,510,-109.52145394711306,653403.258917134,709463.4453541839,0
46,46,46,1,CSS,850,453,-98.9509744217334,677406.3073551159,687210.2384946836,0
47,47,47,1,CSS,893,465,-100.33060487994608,675227.4359836914,691276.7140408235,0
48,48,48,1,CSS,854,539,-110.0826571022652,645477.6370385339,687727.3373114709,0
49,49,49,1,CSS,902,487,-95.99100373907444,696801.5179677051,693963.622264281,0
50,50,50,2,FHSS,27,5,-90.47787755056218,692245.0854341561,693035.8169198902,0
